Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9055555555555556,92,23,2766.6000000000004,267.54145454545454,0.0,0.0,734.3836363636365,-101.71636363636364,0.0967040607769299,-0.036765836635713,47,0.1083333333333333,522.23,29.46301818181818,864.6670909090913,798.2564666138169,3.2714545454545494,6.327454545454546,0.0564177051908511,0.0121162218667149,92,23,0.1277777777777777,2766.6000000000004,267.54145454545454,0.0,0.0,734.3836363636365,-101.71636363636364,0.0967040607769299,-0.036765836635713,445.52,123036,2275.567985748674,1830.047985748674
0.9944444444444444,59,23,2742.59,351.4082909090909,-1761.3621010101003,-1602.007150317184,591.957090909091,-70.59957575757576,0.1281300853970483,-0.0257419358189068,37,0.1333333333333333,815.65,75.03047272727274,3536.664727272729,3216.6935907819875,-69.01236363636366,31.498303030303035,0.0919885646138328,0.0386174254034243,59,23,0.1277777777777777,2742.59,351.4082909090909,-1761.3621010101003,-1602.007150317184,591.957090909091,-70.59957575757576,0.1281300853970483,-0.0257419358189068,763.8300000000002,14023,315.02359176739037,448.8064082326098
0.9111111111111112,78,23,999.1500000000004,56.146145454545454,1097.5568484848486,993.7612547308072,66.12654545454545,7.508545454545456,0.0561939102782819,0.007514933147721,65,0.15,822.86,36.5870303030303,920.3518181818188,833.3144464386892,6.687090909090909,6.516424242424243,0.0444632504958684,0.0079192380750361,78,23,0.1277777777777777,999.1500000000004,56.146145454545454,1097.5568484848486,993.7612547308072,66.12654545454545,7.508545454545456,0.0561939102782819,0.007514933147721,998.26,76873,997.323089012712,0.9369109872880017
0.9944444444444444,85,23,1688.4699999999998,98.3136,4459.918787878787,3996.859973434917,-64.98363636363638,51.962363636363634,0.0582264416898138,0.0307748219609253,79,0.1583333333333333,1631.01,28.254642424242423,518.9032727272729,465.0272391696265,2.6603636363636305,3.7496969696969695,0.0173234023238621,0.0022990030531369,85,23,0.1277777777777777,1688.4699999999998,98.3136,4459.918787878787,3996.859973434917,-64.98363636363638,51.962363636363634,0.0582264416898138,0.0307748219609253,684.31,67037,1674.8812078374335,990.5712078374336
0.9777777777777776,98,23,2740.83,305.2923272727272,-994.7802424242412,-895.4766425125811,476.3138181818181,-44.9401818181818,0.111386816136983,-0.0163965593700382,75,0.125,1287.0,50.25432727272728,819.6676363636366,737.8445928906059,15.362181818181815,5.162181818181818,0.0390476513385604,0.0040110192837465,98,23,0.1277777777777777,2740.83,305.2923272727272,-994.7802424242412,-895.4766425125811,476.3138181818181,-44.9401818181818,0.111386816136983,-0.0163965593700382,740.5400000000001,139914,1742.4833612838395,1001.9433612838394
0.8444444444444444,112,23,994.47,64.92918787878787,2040.3566464646456,1817.9903630104395,1.5092727272727444,21.76393939393939,0.0652902429221473,0.0218849632406602,88,0.15,845.9200000000001,32.24083636363637,1508.638363636364,1344.2208797717033,-28.46418181818181,13.36981818181818,0.0381133397527382,0.0158050621593273,112,23,0.1277777777777777,994.47,64.92918787878787,2040.3566464646456,1817.9903630104395,1.5092727272727444,21.76393939393939,0.0652902429221473,0.0218849632406602,2334.07,79600,899.4847874733382,1434.585212526662
0.9944444444444444,120,23,2478.8500000000004,270.94178181818177,1344.7174545454543,1194.0795189167093,257.5583636363636,-2.149636363636362,0.1093014025932112,-0.0008671909811551,91,0.125,1366.98,111.76475151515152,1359.0530909090917,1206.809248656287,39.62545454545455,7.594121212121213,0.0817603414206144,0.0055554003804892,120,23,0.1277777777777777,2478.8500000000004,270.94178181818177,1344.7174545454543,1194.0795189167093,257.5583636363636,-2.149636363636362,0.1093014025932112,-0.0008671909811551,434.63,51150,2515.3035204902617,2080.6735204902616
0.9,122,23,3897.41,334.2078303030302,3027.858383838384,2734.0764073119544,342.9718181818181,10.393151515151514,0.0857512630960125,0.0026666815949955,98,0.1416666666666666,3247.19,216.25275151515152,2126.936363636364,1920.567541306271,91.35381818181818,9.88448484848485,0.0665968888531781,0.0030440118528588,122,23,0.1277777777777777,3897.41,334.2078303030302,3027.858383838384,2734.0764073119544,342.9718181818181,10.393151515151514,0.0857512630960125,0.0026666815949955,1958.7200000000005,235271,1604.0730895989072,354.64691040109324
0.8666666666666667,161,23,6858.38,673.6944363636363,4209.93692929293,3882.979891353835,679.3994545454544,1.4307878787878905,0.0982293830851653,0.000208618927325,122,0.1333333333333333,5316.269999999999,366.3697454545455,10957.849090909096,10106.827818828193,-68.60254545454546,87.69145454545456,0.0689148115980839,0.0164949211656771,161,23,0.1277777777777777,6858.38,673.6944363636363,4209.93692929293,3882.979891353835,679.3994545454544,1.4307878787878905,0.0982293830851653,0.000208618927325,2250.03,100253,2420.4579739703936,170.4279739703934
0.9055555555555556,83,23,5512.460000000001,215.39362424242427,2682.8170101010096,2500.300587435752,593.6223636363636,-9.4169696969697,0.0390739568618047,-0.0017083062184523,52,0.1166666666666666,3639.25,104.69385454545454,9482.176909090913,8837.088928058158,-129.56345454545448,80.66854545454544,0.0287679754195107,0.0221662555346693,83,23,0.1277777777777777,5512.460000000001,215.39362424242427,2682.8170101010096,2500.300587435752,593.6223636363636,-9.4169696969697,0.0390739568618047,-0.0017083062184523,846.96,288068,3251.2972429222527,2404.3372429222527
0.8388888888888889,78,23,3905.59,231.72099393939396,2099.2513535353537,1957.781167713807,407.11872727272726,-3.679939393939392,0.0593305989464828,-0.0009422236829619,48,0.1083333333333333,2430.34,100.96,6576.600000000002,6133.39779722085,-110.39999999999998,57.35,0.0415415127101557,0.0235975213344634,78,23,0.1277777777777777,3905.59,231.72099393939396,2099.2513535353537,1957.781167713807,407.11872727272726,-3.679939393939392,0.0593305989464828,-0.0009422236829619,2455.61,38686,2583.003833784697,127.39383378469665
0.8611111111111112,80,23,6894.06,602.1556727272729,0.0,0.0,1852.4907272727276,-258.46327272727274,0.0873441299796162,-0.0374907199425698,49,0.1166666666666666,1514.13,155.59865454545456,3346.4134545454563,2980.165240538523,18.123272727272703,24.1159393939394,0.1027643957556184,0.0159272581574497,80,23,0.1277777777777777,6894.06,602.1556727272729,0.0,0.0,1852.4907272727276,-258.46327272727274,0.0873441299796162,-0.0374907199425698,12612.23,34440,2710.2200669426106,9902.009933057388
0.8666666666666667,107,23,5439.14,372.1746545454546,2857.31494949495,2596.628241064504,571.4681818181818,-6.1231515151515135,0.0684252757872484,-0.0011257572916217,70,0.1,4269.320000000001,370.0194909090909,11350.72690909091,10315.145011916144,-91.22945454545452,92.21054545454544,0.0866694206358602,0.0215984150765333,107,23,0.1277777777777777,5439.14,372.1746545454546,2857.31494949495,2596.628241064504,571.4681818181818,-6.1231515151515135,0.0684252757872484,-0.0011257572916217,375.23,266928,2513.771772835559,2138.541772835559
0.8555555555555555,92,23,2818.4200000000005,368.8758666666666,0.0,0.0,677.8790909090908,-88.00824242424241,0.1308803750564736,-0.0312260920743687,18,0.0916666666666666,158.12,9.65058181818182,272.73436363636387,255.077122045374,-1.9601818181818231,2.1998181818181832,0.0610332773727663,0.0139123335556424,92,23,0.1277777777777777,2818.4200000000005,368.8758666666666,0.0,0.0,677.8790909090908,-88.00824242424241,0.1308803750564736,-0.0312260920743687,61.11000000000001,116600,2833.4309786223475,2772.3209786223474
0.9611111111111112,82,23,1729.88,88.97018181818183,1020.970787878788,865.5715987052339,174.13836363636364,-0.2556363636363643,0.0514314182591751,-0.000147776934606,59,0.1333333333333333,1159.36,16.656799999999997,2136.842000000001,1811.5990859672645,-26.358,17.985333333333333,0.014367237096329,0.0155131566841475,82,23,0.1277777777777777,1729.88,88.97018181818183,1020.970787878788,865.5715987052339,174.13836363636364,-0.2556363636363643,0.0514314182591751,-0.000147776934606,2865.55,129730,1379.8963273267673,1485.653672673233
1.0,72,23,1322.23,71.24440000000001,-332.9929696969696,-297.7728128999083,212.63472727272728,-17.86927272727273,0.0538820023747759,-0.0135144965151847,38,0.1,685.8399999999999,46.09071515151516,1785.5985454545462,1596.7385199568787,-18.511272727272733,14.78939393939394,0.0672033056565892,0.0215639127776069,72,23,0.1277777777777777,1322.23,71.24440000000001,-332.9929696969696,-297.7728128999083,212.63472727272728,-17.86927272727273,0.0538820023747759,-0.0135144965151847,1825.07,108877,805.7462860741143,1019.3237139258856
0.8944444444444445,106,23,2695.52,265.7800606060606,-1041.1698585858585,-940.80386934037,476.6752727272728,-46.027393939393946,0.0986006635476867,-0.0170755156479617,66,0.1083333333333333,1258.75,23.6456,1162.0860000000005,1050.064018172033,-19.042,10.102,0.0187849851042701,0.0080254220456802,106,23,0.1277777777777777,2695.52,265.7800606060606,-1041.1698585858585,-940.80386934037,476.6752727272728,-46.027393939393946,0.0986006635476867,-0.0170755156479617,150.04,72095,1541.5581271002222,1391.5181271002223
0.9055555555555556,60,23,6522.370000000001,569.0146545454545,8412.112484848483,7503.918335337599,347.04945454545464,67.81945454545452,0.0872404746350566,0.0103979771993086,45,0.15,5879.02,489.04533333333336,15527.416000000005,13851.034663727884,-140.3119999999999,127.19866666666664,0.0831848391965554,0.0216360323092397,60,23,0.1277777777777777,6522.370000000001,569.0146545454545,8412.112484848483,7503.918335337599,347.04945454545464,67.81945454545452,0.0872404746350566,0.0103979771993086,3758.81,37666,3644.861946204427,113.94805379557283
0.9388888888888888,204,23,11951.39,1034.0162545454546,10873.138545454549,9618.3765196596,943.977636363636,55.8136363636364,0.0865184932083594,0.0046700539739424,127,0.1416666666666666,8410.200000000003,188.7587515151515,8228.168363636367,7278.636343844867,-112.46218181818188,70.00248484848485,0.0224440264815523,0.008323522014754,204,23,0.1277777777777777,11951.39,1034.0162545454546,10873.138545454549,9618.3765196596,943.977636363636,55.8136363636364,0.0865184932083594,0.0046700539739424,516.96,101246,2776.0209553600316,2259.0609553600316
0.8277777777777777,70,23,1846.38,159.7875515151515,-671.5816565656562,-608.7123494215085,321.06109090909086,-30.31624242424242,0.0865409891328716,-0.0164192866171873,39,0.1166666666666666,1327.52,161.11614545454546,3191.233818181819,2892.4903115320817,27.049090909090893,22.331757575757575,0.1213662660107158,0.016822162811677,70,23,0.1277777777777777,1846.38,159.7875515151515,-671.5816565656562,-608.7123494215085,321.06109090909086,-30.31624242424242,0.0865409891328716,-0.0164192866171873,494.05,84985,608.4187112635423,114.36871126354225
0.9,100,23,5758.610000000001,743.8826666666666,9514.892888888888,8361.31239195033,164.774,91.35266666666666,0.12917746933143,0.0158636661740709,96,0.1666666666666666,5299.4,178.39778181818184,6500.548363636368,5712.425375888004,-151.55418181818186,59.5798181818182,0.0336637698264297,0.0112427478925573,100,23,0.1277777777777777,5758.610000000001,743.8826666666666,9514.892888888888,8361.31239195033,164.774,91.35266666666666,0.12917746933143,0.0158636661740709,939.03,118695,868.4735055070337,70.5564944929663
0.9611111111111112,29,23,6701.04,671.2878303030303,1153.150585858588,1095.1886552267465,864.6310909090909,-43.2282424242424,0.1001766636675844,-0.0064509751358359,18,0.1083333333333333,3218.49,29.813333333333333,631.7090909090913,599.9568818257351,-6.2545454545454575,5.212121212121213,0.0092631430681261,0.0016194306063157,29,23,0.1277777777777777,6701.04,671.2878303030303,1153.150585858588,1095.1886552267465,864.6310909090909,-43.2282424242424,0.1001766636675844,-0.0064509751358359,10538.05,18333,2916.3970574308555,7621.652942569144
0.9388888888888888,66,23,2335.0600000000004,150.07733333333337,4240.721777777777,3897.291273031719,40.86400000000003,42.80933333333333,0.0642712963835333,0.0183332905078813,42,0.1166666666666666,1778.2500000000002,34.21650909090909,753.1923636363639,692.1958523891534,0.8338181818181809,5.649151515151516,0.0192416752936364,0.0031768038887397,66,23,0.1277777777777777,2335.0600000000004,150.07733333333337,4240.721777777777,3897.291273031719,40.86400000000003,42.80933333333333,0.0642712963835333,0.0183332905078813,3029.93,48842,2650.218396741101,379.7116032588988
0.9666666666666668,62,23,1839.56,140.75701818181818,3934.480848484848,3714.428172822092,-8.079454545454581,42.67454545454546,0.0765166769128586,0.0231982351510934,45,0.1416666666666666,1648.1900000000005,35.55024242424242,1086.718181818182,1025.9388178285096,-8.969090909090905,8.844242424242424,0.0215692622963629,0.0053660332997059,62,23,0.1277777777777777,1839.56,140.75701818181818,3934.480848484848,3714.428172822092,-8.079454545454581,42.67454545454546,0.0765166769128586,0.0231982351510934,347.1,282708,1805.2657215503043,1458.1657215503042
0.8444444444444444,42,23,1608.53,133.53724848484848,-214.86688888888872,-190.55849274675995,241.54672727272728,-17.931939393939395,0.0830181895798328,-0.0111480291905897,27,0.0916666666666666,1144.68,139.11814545454544,2996.132181818183,2657.172706272934,-0.4830909090909188,22.73090909090909,0.1215345296978591,0.0198578721484686,42,23,0.1277777777777777,1608.53,133.53724848484848,-214.86688888888872,-190.55849274675995,241.54672727272728,-17.931939393939395,0.0830181895798328,-0.0111480291905897,7504.769999999999,23285,1004.9770401670712,6499.792959832927
0.9388888888888888,68,23,1411.7299999999998,77.97487272727274,-597.9752323232319,-545.2804239337239,256.55490909090906,-25.64042424242424,0.0552335593401519,-0.0181624136643864,30,0.1,601.1100000000001,29.827163636363643,1379.1572727272735,1257.623094893506,-12.821636363636363,11.322363636363638,0.049620142130997,0.0188357599047822,68,23,0.1277777777777777,1411.7299999999998,77.97487272727274,-597.9752323232319,-545.2804239337239,256.55490909090906,-25.64042424242424,0.0552335593401519,-0.0181624136643864,723.8000000000001,126206,1156.4582798514493,432.65827985144927
0.85,71,23,1607.7899999999995,138.95739393939397,217.95765656565652,209.93610668124472,211.4356363636364,-11.257030303030303,0.0864275769468612,-0.0070015551179136,26,0.075,1102.88,105.45512727272728,1339.6396363636368,1290.3365453892247,32.07018181818182,7.962181818181818,0.0956179523363623,0.0072194452870501,71,23,0.1277777777777777,1607.7899999999995,138.95739393939397,217.95765656565652,209.93610668124472,211.4356363636364,-11.257030303030303,0.0864275769468612,-0.0070015551179136,103.5,259668,1529.6627329029657,1426.1627329029657
0.8888888888888888,53,23,6675.04,409.1621454545454,9431.862545454544,8323.387646575206,299.3516363636363,81.81163636363635,0.0612973323687266,0.0122563514770902,44,0.1583333333333333,5847.45,277.94469090909087,9729.836181818184,8586.342081286455,-74.41909090909093,78.78490909090908,0.0475326323284664,0.0134733788387945,53,23,0.1277777777777777,6675.04,409.1621454545454,9431.862545454544,8323.387646575206,299.3516363636363,81.81163636363635,0.0612973323687266,0.0122563514770902,1630.49,16322,3337.2709006918267,1706.7809006918267
0.8777777777777778,89,23,22768.42000000001,1879.0057454545451,18731.338828282827,17550.19205262413,1932.8778181818177,76.43648484848487,0.0825268396074275,0.0033571273214603,44,0.1083333333333333,18643.73,1241.3658909090907,20554.205090909098,19258.113375740413,388.1614545454544,129.24812121212122,0.0665835587036011,0.0069325248333955,89,23,0.1277777777777777,22768.42000000001,1879.0057454545451,18731.338828282827,17550.19205262413,1932.8778181818177,76.43648484848487,0.0825268396074275,0.0033571273214603,24008.27,228912,8405.766617536241,15602.50338246376
0.8277777777777777,142,23,3044.49,227.9693696969697,-319.85422222222206,-271.74207770288103,450.3043636363637,-32.41230303030304,0.074879329443345,-0.0106462176030478,77,0.1166666666666666,1674.93,146.4728484848485,6640.189454545458,5641.3789575217925,-127.30872727272724,58.98460606060606,0.0874501313397267,0.0352161619056354,142,23,0.1277777777777777,3044.49,227.9693696969697,-319.85422222222206,-271.74207770288103,450.3043636363637,-32.41230303030304,0.074879329443345,-0.0106462176030478,206.83,215128,391.7930503638004,184.96305036380036
