Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9666666666666668,314,74,5245.58,316.60436363636364,4540.910828282827,4102.280058670597,430.0198181818182,21.008484848484844,0.0603564074204117,0.0040049879800679,265,0.4833333333333333,4530.15,228.0876,11864.614000000009,10718.547722380536,-89.77800000000013,96.0046666666667,0.0503487963974702,0.0211923814148906,314,74,0.4111111111111111,5245.58,316.60436363636364,4540.910828282827,4102.280058670597,430.0198181818182,21.008484848484844,0.0603564074204117,0.0040049879800679,3956.900000000001,58629,7430.6949637374855,3473.7949637374845
0.9944444444444444,358,74,6663.74,278.1673333333333,5876.482383838384,5344.060680940424,538.9558181818181,28.315151515151523,0.0417434253637346,0.0042491380988981,273,0.4583333333333333,4454.42,108.11556363636365,9715.843090909091,8835.567207197117,-161.57654545454534,84.62145454545451,0.024271524381707,0.0189971880840725,358,74,0.4111111111111111,6663.74,278.1673333333333,5876.482383838384,5344.060680940424,538.9558181818181,28.315151515151523,0.0417434253637346,0.0042491380988981,6193.12,50706,7854.331832609267,1661.2118326092668
0.9944444444444444,379,74,27073.51,1426.836896969697,2897.6986262626306,2615.417132146405,3612.7605454545455,-201.2021212121212,0.0527023240418289,-0.0074316969322456,213,0.375,15947.32,708.102509090909,33989.02363636365,30677.9572995586,-438.2338181818179,287.3721818181818,0.0444026023865395,0.0180200925182527,379,74,0.4111111111111111,27073.51,1426.836896969697,2897.6986262626306,2615.417132146405,3612.7605454545455,-201.2021212121212,0.0527023240418289,-0.0074316969322456,17162.739999999998,54877,12492.19078312617,4670.549216873827
0.9944444444444444,422,74,22484.370000000003,1299.0984,21857.406141414136,19707.326967397883,1680.8410909090903,126.13242424242424,0.0577778430082764,0.0056097824507613,309,0.4666666666666667,17118.57,871.9745454545455,41659.43563636365,37561.46150423175,-473.8858181818184,347.91218181818186,0.0509373473049761,0.0203236708333804,422,74,0.4111111111111111,22484.370000000003,1299.0984,21857.406141414136,19707.326967397883,1680.8410909090903,126.13242424242424,0.0577778430082764,0.0056097824507613,6800.230000000001,17486,15233.73439823705,8433.504398237048
0.9833333333333332,347,74,6943.2,405.47169696969695,-3.5923232323231105,-3.3146347849420894,977.1763636363636,-62.85696969696969,0.0583983893550087,-0.0090530259386118,203,0.4083333333333333,3323.26,121.16437575757575,7607.974181818185,7019.873835152619,-98.12109090909088,64.32624242424242,0.0364594933160739,0.0193563676703725,347,74,0.4111111111111111,6943.2,405.47169696969695,-3.5923232323231105,-3.3146347849420894,977.1763636363636,-62.85696969696969,0.0583983893550087,-0.0090530259386118,4436.49,90273,1037.2434886295887,3399.246511370411
0.9777777777777776,254,74,8622.740000000002,432.7235636363636,8336.891717171717,7821.592928051351,647.6818181818182,47.68715151515151,0.0501839976198242,0.0055303942267946,160,0.4166666666666667,6277.21,176.38025454545456,10385.515090909092,9743.591993873562,-122.89654545454545,87.05745454545455,0.0280985110495673,0.0138688134609889,254,74,0.4111111111111111,8622.740000000002,432.7235636363636,8336.891717171717,7821.592928051351,647.6818181818182,47.68715151515151,0.0501839976198242,0.0055303942267946,4400.36,94499,10156.982784449065,5756.622784449065
0.9833333333333332,824,74,45685.05,2585.8672,27952.88488888889,24471.61345447612,4531.746,8.168666666666685,0.0566020437758085,0.0001788039340367,605,0.4083333333333333,35935.71000000001,1738.6788727272724,100015.96909090912,87559.91177999834,-1207.9865454545452,840.0594545454545,0.0483830393980603,0.0233767317953493,824,74,0.4111111111111111,45685.05,2585.8672,27952.88488888889,24471.61345447612,4531.746,8.168666666666685,0.0566020437758085,0.0001788039340367,30331.69,173180,18886.94556945676,11444.74443054324
0.9222222222222224,348,74,13687.079999999998,748.1551393939394,52.67713131313235,48.32902934233254,1922.2467272727276,-123.00860606060608,0.0546614134931584,-0.0089872058949466,146,0.3333333333333333,8338.53,518.0015272727272,19837.413818181823,18199.98414104782,-117.9149090909092,158.32309090909092,0.0621214443400368,0.0189869306591318,348,74,0.4111111111111111,13687.079999999998,748.1551393939394,52.67713131313235,48.32902934233254,1922.2467272727276,-123.00860606060608,0.0546614134931584,-0.0089872058949466,9013.22,77768,5040.973056731596,3972.246943268403
1.0,258,74,52449.78,3416.530787878788,9784.64101010101,8601.511355382005,6716.086363636365,-326.9129696969698,0.0651390871015815,-0.006232875899517,146,0.4166666666666667,30813.08,1611.0277212121214,57873.46509090911,50875.57802487225,-285.6105454545452,457.9087878787879,0.0522838911660931,0.0148608573981824,258,74,0.4111111111111111,52449.78,3416.530787878788,9784.64101010101,8601.511355382005,6716.086363636365,-326.9129696969698,0.0651390871015815,-0.006232875899517,48267.48,80449,23721.861588847612,24545.61841115239
0.9777777777777776,495,74,25327.790000000005,1497.5166666666669,-3449.756888888884,-3125.8734361640168,3808.64,-283.52466666666663,0.0591254375793018,-0.0111942126283685,286,0.375,11490.03,379.9714181818182,29409.217636363646,26648.10743156008,-500.3838181818184,256.9141818181818,0.0330696628452509,0.0223597485662075,495,74,0.4111111111111111,25327.790000000005,1497.5166666666669,-3449.756888888884,-3125.8734361640168,3808.64,-283.52466666666663,0.0591254375793018,-0.0111942126283685,15865.1,135394,9537.82521251242,6327.27478748758
0.9833333333333332,246,74,7678.3,261.91352727272726,530.446909090911,480.6415472789272,1044.3787272727272,-61.45527272727272,0.034110874447824,-0.0080037603020554,176,0.4166666666666667,5119.53,354.1021818181818,8210.427272727275,7439.523919458648,29.976363636363654,60.15636363636363,0.0691669316945465,0.0117503684198283,246,74,0.4111111111111111,7678.3,261.91352727272726,530.446909090911,480.6415472789272,1044.3787272727272,-61.45527272727272,0.034110874447824,-0.0080037603020554,5472.47,57378,433.68355804914245,5038.786441950858
0.9888888888888888,215,74,5599.23,375.6508,5783.796202020203,5224.680360966062,395.4632727272727,36.54660606060608,0.0670897248371651,0.0065270771267845,170,0.4416666666666666,4279.66,273.2768363636364,14012.72127272728,12658.120563054694,-286.9296363636364,125.72036363636366,0.0638548006999706,0.0293762503648335,215,74,0.4111111111111111,5599.23,375.6508,5783.796202020203,5224.680360966062,395.4632727272727,36.54660606060608,0.0670897248371651,0.0065270771267845,1303.28,67005,13115.081152145636,11811.801152145636
0.9722222222222222,321,74,69037.35,3010.564472727272,69609.7469090909,64124.68334530344,4991.528727272728,424.9347272727272,0.0436077640976554,0.006155142502902,230,0.425,52721.69999999999,2249.4877818181817,93144.1183636364,85804.60870438255,-1171.288181818181,785.4978181818182,0.0426672087929293,0.0148989470783722,321,74,0.4111111111111111,69037.35,3010.564472727272,69609.7469090909,64124.68334530344,4991.528727272728,424.9347272727272,0.0436077640976554,0.006155142502902,35599.23,64802,36729.372781484584,1130.142781484581
0.9944444444444444,320,74,5146.910000000001,383.3918545454545,-918.3203434343416,-817.5538265988496,791.8678181818182,-61.59484848484847,0.0744897141285653,-0.0119673451614363,182,0.4,2151.57,65.53378181818182,4398.949636363637,3916.2566025434494,-47.35581818181814,36.55418181818181,0.0304585869008128,0.0169895387173932,320,74,0.4111111111111111,5146.910000000001,383.3918545454545,-918.3203434343416,-817.5538265988496,791.8678181818182,-61.59484848484847,0.0744897141285653,-0.0119673451614363,1334.7,35406,-1458.1441074597933,2792.844107459793
1.0,356,74,9789.96,470.6088,-2596.997757575753,-2380.18299852318,1588.8638181818185,-135.52618181818178,0.0480705539144184,-0.0138433846326421,190,0.3916666666666666,5455.61,280.50454545454545,9493.40345454546,8700.830578199379,-19.558727272727253,73.25327272727273,0.0514157986832903,0.0134271461353125,356,74,0.4111111111111111,9789.96,470.6088,-2596.997757575753,-2380.18299852318,1588.8638181818185,-135.52618181818178,0.0480705539144184,-0.0138433846326421,4788.539999999999,105449,-1050.542342263041,5839.08234226304
0.9222222222222224,436,74,57572.02,3755.9060484848496,-29020.27153535352,-26927.391360751644,11184.900181818182,-1206.1551515151516,0.0652383926859757,-0.0209503705361589,264,0.3833333333333333,31393.36,2992.151466666667,106423.20527272733,98748.19037283094,-1073.941636363636,879.459696969697,0.095311603048118,0.0280141946249046,436,74,0.4111111111111111,57572.02,3755.9060484848496,-29020.27153535352,-26927.391360751644,11184.900181818182,-1206.1551515151516,0.0652383926859757,-0.0209503705361589,4413.69,272370,13658.404054249428,9244.714054249427
0.95,416,74,7636.75,360.3689696969697,8283.831919191918,7644.756620778294,512.5490909090909,55.80575757575756,0.0471887870752571,0.0073075270993233,329,0.475,6474.93,172.30054545454544,16023.778363636373,14787.587064808858,-206.06018181818197,135.4418181818182,0.0266104105302366,0.0209178814569143,416,74,0.4111111111111111,7636.75,360.3689696969697,8283.831919191918,7644.756620778294,512.5490909090909,55.80575757575756,0.0471887870752571,0.0073075270993233,4774.12,50300,9218.375897062106,4444.255897062106
0.9944444444444444,447,74,59843.850000000006,2030.31713939394,42020.727717171714,38937.09455621432,5569.587818181818,92.17715151515154,0.0339269137830193,0.0015402944749569,320,0.3833333333333333,39521.280000000006,1314.9452727272728,98280.23290909096,91068.07353610505,-1746.8194545454548,863.6485454545456,0.0332718290684733,0.0218527473162444,447,74,0.4111111111111111,59843.850000000006,2030.31713939394,42020.727717171714,38937.09455621432,5569.587818181818,92.17715151515154,0.0339269137830193,0.0015402944749569,52464.43000000001,260789,30958.722677390157,21505.70732260985
0.9833333333333332,805,74,75503.44,3550.762836363637,103871.6233939394,93790.34587442988,3577.032181818182,882.9581818181819,0.0470278286176581,0.0116942775298474,542,0.475,59217.15000000001,2561.970666666667,131999.40745454552,119188.18321947951,-2470.2347272727284,1168.4206060606064,0.0432639981266688,0.0197311185367854,805,74,0.4111111111111111,75503.44,3550.762836363637,103871.6233939394,93790.34587442988,3577.032181818182,882.9581818181819,0.0470278286176581,0.0116942775298474,46733.53999999999,30753,37878.87991285771,8854.660087142285
0.9833333333333332,818,75,20408.630000000005,657.9044121212122,-8143.140080808078,-7602.816473127039,3643.151272727273,-356.06406060606065,0.0322365789433789,-0.017446739962754,405,0.2833333333333333,8585.490000000002,456.3662909090908,23124.55272727273,21590.16407232889,-189.0283636363636,188.074303030303,0.0531555322886743,0.021906065120372,818,75,0.4166666666666667,20408.630000000005,657.9044121212122,-8143.140080808078,-7602.816473127039,3643.151272727273,-356.06406060606065,0.0322365789433789,-0.017446739962754,4609.86,65260,5108.801473956912,498.941473956912
0.9944444444444444,428,75,29702.37,2585.4408848484845,-12416.820646464645,-11322.580616344803,5376.290181818182,-534.6784848484849,0.0870449356347148,-0.0180012061276081,232,0.3833333333333333,11119.19,490.2784363636364,23717.989636363647,21627.82707116093,-399.291818181818,206.9061818181818,0.0440929992529704,0.0186080264675917,428,75,0.4166666666666667,29702.37,2585.4408848484845,-12416.820646464645,-11322.580616344803,5376.290181818182,-534.6784848484849,0.0870449356347148,-0.0180012061276081,3552.02,146976,7686.500160356845,4134.480160356845
1.0,355,75,20834.99,837.7863636363636,15177.865616161616,13923.320371041928,1901.902181818182,40.35484848484848,0.0402105479117755,0.0019368787066779,214,0.4166666666666667,14723.54,443.70489696969696,25300.040363636377,23208.834251906217,-333.71818181818185,214.42048484848488,0.0301357483981228,0.0145631067561527,355,75,0.4166666666666667,20834.99,837.7863636363636,15177.865616161616,13923.320371041928,1901.902181818182,40.35484848484848,0.0402105479117755,0.0019368787066779,14721.240000000002,119024,13977.318135220143,743.9218647798589
1.0,356,75,15801.14,559.875696969697,4081.721535353536,3724.516420822319,1946.3752727272729,-81.39139393939394,0.0354326141638955,-0.005150982393637,258,0.4166666666666667,10174.99,495.0844,20857.01054545455,19031.74373679593,-91.8192727272724,164.26806060606054,0.0486569913090823,0.0161442970072757,356,75,0.4166666666666667,15801.14,559.875696969697,4081.721535353536,3724.516420822319,1946.3752727272729,-81.39139393939394,0.0354326141638955,-0.005150982393637,6842.85,90366,6646.528960029955,196.3210399700456
0.9555555555555556,268,75,3580.78,78.99609696969699,3047.6987474747475,2779.0121334832725,297.0749090909092,13.556242424242422,0.0220611422566304,0.0037858350482974,179,0.4166666666666667,2436.15,42.17321212121212,4444.72181818182,4052.872966174769,-51.278909090909096,37.16842424242424,0.0173114184763713,0.0152570343543805,268,75,0.4166666666666667,3580.78,78.99609696969699,3047.6987474747475,2779.0121334832725,297.0749090909092,13.556242424242422,0.0220611422566304,0.0037858350482974,2241.56,61243,4857.046014609252,2615.486014609252
0.9944444444444444,754,75,20772.94,1267.058703030303,-6126.412949494944,-5664.180247623296,3439.2285454545454,-302.6521212121212,0.0609956367769946,-0.0145695371580585,487,0.4166666666666667,12893.2,1044.8083030303028,28072.288181818192,25954.25766037398,213.76090909090877,198.09424242424248,0.0810356081523828,0.0153642418037603,754,75,0.4166666666666667,20772.94,1267.058703030303,-6126.412949494944,-5664.180247623296,3439.2285454545454,-302.6521212121212,0.0609956367769946,-0.0145695371580585,4516.91,122580,3447.8630842141356,1069.0469157858643
0.9833333333333332,379,75,32522.82,2336.508860606061,40225.45923232322,37245.10134760277,1847.212363636364,312.23769696969697,0.0718421360941659,0.0096005726738855,254,0.4416666666666666,25550.930000000004,496.4641818181818,22389.21872727273,20730.371672695448,-320.2663636363635,191.45163636363637,0.0194303761866273,0.0074929419932517,379,75,0.4166666666666667,32522.82,2336.508860606061,40225.45923232322,37245.10134760277,1847.212363636364,312.23769696969697,0.0718421360941659,0.0096005726738855,8868.779999999999,38662,23601.64009926076,14732.86009926076
1.0,404,75,9127.1,265.735393939394,9201.990262626265,8439.01715743315,659.9594545454545,56.166787878787886,0.029114986571791,0.0061538481969944,271,0.4166666666666667,6455.4,117.36050909090912,9711.541272727278,8906.319294699551,-103.29363636363632,80.61503030303031,0.018180207127507,0.0124879992414149,404,75,0.4166666666666667,9127.1,265.735393939394,9201.990262626265,8439.01715743315,659.9594545454545,56.166787878787886,0.029114986571791,0.0061538481969944,3395.21,8011,9993.22400980955,6598.01400980955
1.0,202,75,20890.72,1477.2737454545454,-5684.656121212116,-5037.420754825699,3406.217090909091,-292.69890909090907,0.0707143528540206,-0.0140109536239492,86,0.325,9320.550000000005,173.80974545454546,8237.816181818185,7299.886804741606,-130.9030909090909,71.3329090909091,0.0186480138462371,0.0076532939677282,202,75,0.4166666666666667,20890.72,1477.2737454545454,-5684.656121212116,-5037.420754825699,3406.217090909091,-292.69890909090907,0.0707143528540206,-0.0140109536239492,5901.81,17497,5802.912778149119,98.89722185088158
0.9888888888888888,794,75,34722.91,1782.891018181818,-15126.923272727265,-13938.745140063462,6375.058545454545,-645.0594545454545,0.0513462442572301,-0.0185773443108729,295,0.275,13247.46,979.2191878787878,34676.22236363638,31952.50066603621,-578.8321818181818,302.16448484848485,0.0739175047804475,0.0228092392691493,794,75,0.4166666666666667,34722.91,1782.891018181818,-15126.923272727265,-13938.745140063462,6375.058545454545,-645.0594545454545,0.0513462442572301,-0.0185773443108729,13765.36,54602,14684.151385482648,918.7913854826475
0.9166666666666666,542,75,13480.44,742.5803515151514,10637.667070707068,9598.126622970842,1175.0945454545454,38.43321212121211,0.0550857651170994,0.002851035435135,393,0.4416666666666666,10537.06,564.3643515151514,22652.079454545463,20438.45943224018,-203.8267272727273,185.5039393939394,0.0535599447583245,0.0176049049159765,542,75,0.4166666666666667,13480.44,742.5803515151514,10637.667070707068,9598.126622970842,1175.0945454545454,38.43321212121211,0.0550857651170994,0.002851035435135,7479.9299999999985,79215,9312.236088711175,1832.306088711177
