Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
101,40876,0.825,537.3798165137615,1782.6500000000003,0.3357876363636362,1.4927217125382264,0.5793673752776444,7.130600000000001
421,87898,0.9111111111111112,1788.345400593472,7282.740000000001,6.534499389623235,4.967626112759644,7.345107998987466,29.13096
166,14238,0.8972222222222223,2091.2154302670624,6600.489999999999,0.0,5.80893175074184,0.9478914035550718,26.401959999999995
153,80677,0.9361111111111112,5897.876923076924,18577.28,0.0,16.382991452991455,2.6733481178916625,74.30912
162,38779,0.9611111111111112,2336.0056179775283,10740.71,13.581150921348314,6.488904494382023,14.639999097336798,42.96284
154,268094,0.8416666666666667,452.26833855799373,1444.72,0.0915076363636363,1.2563009404388714,0.2965086439186107,5.77888
646,229588,0.8416666666666667,2140.2990291262136,7498.730000000001,3.082288390703149,5.945275080906149,4.052428062294476,29.994920000000004
153,262009,0.9611111111111112,17668.530259365994,63354.62,32.09188656222164,49.0792507204611,40.10055353354696,253.41848
527,59507,0.8833333333333333,1270.3111111111111,6153.56,8.726242543958099,3.5286419753086418,9.302040218666793,24.61424
403,91606,0.775,2566.836610169492,8055.57,0.1683709090909092,7.130101694915255,1.3318485316710855,32.22228
367,117950,0.8611111111111112,1772.5514195583596,9415.0,15.630028416403787,4.923753943217665,16.433478041268184,37.66
163,78781,0.8472222222222222,170.51815384615384,541.9299999999998,0.0495776969696969,0.4736615384615384,0.12686896492873678,2.167719999999999
241,61128,0.7944444444444444,9370.44,29024.21,0.0,26.029,4.247367055050027,116.09684
866,91149,0.3888888888888889,2575.9245283018868,10616.54,10.668812121212124,7.155345911949686,11.836409051324766,42.46616
1432,192609,0.9666666666666668,18340.397746478877,57004.66,1.7340749090909158,50.945549295774654,10.047281243575544,228.01864
1289,86056,0.8944444444444445,481.27567567567564,1479.79,0.0,1.3368768768768768,0.21814924904933028,5.91916
303,54757,0.9638888888888888,563.8362116991642,2771.75,4.1553896088461215,1.566211699164345,4.4109613162595664,11.087
322,57186,0.9444444444444444,1201.7321739130434,4292.0,2.4118438506807207,3.338144927536232,2.956556547680212,17.168
372,95434,0.975,3939.357983193276,12087.05,0.0,10.942661064425767,1.785604445027495,48.3482
381,69780,0.9666666666666668,5979.064044943821,22064.19,15.807360236976509,16.608511235955056,18.51750828173519,88.25676000000001
168,75867,0.7666666666666667,819.0253521126758,3573.3100000000004,4.397491154929578,2.2750704225352107,4.7687331988265695,14.29324
366,48589,0.7722222222222223,1480.981935483871,4704.11,0.9317381818181812,4.113838709677419,1.6030272442206317,18.81644
325,6269,0.9555555555555556,246.8,760.01,0.0599476363636364,0.6855555555555556,0.17181540235822648,3.04004
222,89826,0.975,677.6797752808992,2667.09,2.519164739530134,1.88244382022472,2.82633865573917,10.66836
1291,25404,0.95,7062.374785100287,29644.72,33.84154820317791,19.617707736389686,37.042731711385734,118.57888
101,268051,0.8805555555555555,1300.3939577039275,3889.67,0.0,3.6122054380664657,0.589433415564027,15.55868
222,59514,0.7111111111111111,638.2188679245282,3398.1000000000004,5.990387421383648,1.772830188679245,6.279674775396263,13.5924
481,51167,0.6861111111111111,1018.0689655172412,4738.81,6.831573658423312,2.8279693486590034,7.293036789707093,18.95524
1069,240468,0.8527777777777777,8487.028391167194,25144.92,0.0,23.57507886435332,3.8469404621253407,100.57968
607,62848,0.8722222222222222,408.5,2296.9700000000003,4.438422814814814,1.1347222222222222,4.6235848180919215,9.187880000000002
282,152134,0.7055555555555556,1163.494736842105,3462.84,0.3532712727272735,3.231929824561403,0.8806519735254492,13.85136
101,36807,0.7916666666666666,649.6331125827816,1880.81,0.0,1.80453642384106,0.2944611224503558,7.523239999999999
224,130295,0.8194444444444444,132.19108280254775,385.55,0.0141018181818181,0.3671974522292993,0.07402046128362885,1.5422
1092,90079,0.9861111111111112,11395.351260504201,53530.55,82.86920753891862,31.65375350140056,88.03441211037827,214.1222
321,20647,0.95,3553.231034482759,10223.7,0.0,9.870086206896552,1.6105835408842484,40.8948
607,200548,0.6083333333333333,91.33714285714287,382.0100000000001,0.4783612121212121,0.2537142857142857,0.5197618690246048,1.5280400000000005
1289,49027,0.9694444444444444,1552.303910614525,4606.61,0.6144213333333335,4.311955307262569,1.3180387183621534,18.42644
168,61549,0.9722222222222222,1022.978028169014,3719.2000000000007,3.2106369884763124,2.841605633802817,3.674325265108478,14.876800000000005
345,70300,0.8055555555555556,294.59999999999997,1312.21,1.899107700680272,0.8183333333333332,2.0326419140595515,5.24884
156,45342,0.9027777777777778,590.0680115273775,2155.55,1.916464163479172,1.6390778097982708,2.183926036390184,8.622200000000001
224,36025,0.9888888888888888,1089.2199999999998,3378.79,1.1621468148148153,3.0256111111111106,1.6558607859518792,13.51516
222,288909,0.525,1418.4663594470046,4020.16,0.0,3.940184331797235,0.6429524423412302,16.08064
370,48123,0.9638888888888888,830.7684507042253,2990.2700000000004,2.5886801809645745,2.3076901408450703,2.9652450538943493,11.961080000000004
403,72648,0.7,4569.623166023166,26876.42,56.033706998947,12.693397683397684,58.10499360761854,107.50568
1449,102570,0.425,1736.9687861271677,4878.609999999999,0.0,4.824913294797688,0.78732097936135,19.51444
666,45741,0.8944444444444445,1533.3808695652174,6839.34,10.155644008783488,4.259391304347826,10.850684091024586,27.35736
166,14037,0.75,1207.6744186046512,3363.07,0.0,3.354651162790698,0.5474061558270573,13.452279999999996
666,59381,0.9666666666666668,872.8983050847459,2948.05,2.073095330251669,2.424717514124294,2.468756526889816,11.7922
283,104216,0.5805555555555556,1891.9255813953491,6804.670000000001,6.420739393939394,5.255348837209303,7.278298098229158,27.218680000000003
162,43420,0.8666666666666667,8049.024451410656,35403.14,53.32588875691079,22.35840125391849,56.974293877717685,141.61256
153,195848,0.9333333333333332,7353.031395348836,33365.53,52.81441186469345,20.425087209302323,56.147342154344,133.46212
1309,67970,0.9611111111111112,604.0213483146067,1647.31,0.0,1.6778370786516852,0.2737865431482788,6.58924
122,81660,0.9,425.54371257485036,1996.91,3.3526023037561243,1.1820658682634733,3.5454897610445864,7.987640000000001
166,14788,0.9333333333333332,1268.637988826816,4068.71,2.4628041726764858,3.523994413407822,3.0378434662985505,16.274839999999998
168,48778,0.9638888888888888,728.1790368271954,1975.34,0.0,2.0227195467422097,0.3300638658587954,7.901359999999999
503,174661,0.2944444444444444,4383.852631578948,14725.72,11.433607272727276,12.177368421052632,13.420689121772014,58.90288
345,114193,0.7722222222222223,1630.8000000000004,4413.329999999999,0.0,4.530000000000001,0.739197539643345,17.653319999999997
321,212989,0.8805555555555555,16648.94243323442,67214.62000000001,88.89038215987772,46.24706231454006,96.43689754147606,268.85848000000004
202,313909,0.2527777777777777,12452.400000000001,39075.71,21.804944242424245,34.59,27.44928042261482,156.30284
647,85294,0.6972222222222222,613.0064516129032,1654.71,0.0,1.702795698924731,0.27785924749678387,6.6188400000000005
1349,205708,0.8861111111111111,2255.852760736196,8534.369999999999,9.870494491912996,6.266257668711656,10.89301154522048,34.13748
607,224192,0.95,1631.5448275862068,7576.32,12.788305513061651,4.532068965517241,13.527840662908076,30.30528
1451,116053,0.8083333333333333,191.24859813084112,508.74,0.0,0.5312461059190031,0.0866878177572704,2.03496
224,32798,0.9416666666666668,18428.64827586207,72706.31999999999,95.38889799233716,51.19068965517241,103.74210590530615,290.82528
371,118760,0.5083333333333333,1890.4173913043478,5008.120000000001,0.0,5.251159420289855,0.8568750825062326,20.032480000000003
122,136674,0.9472222222222222,969.2542372881355,3528.2500000000005,3.8622841677794906,2.692372881355932,4.301620902812773,14.113
507,192889,0.3916666666666666,3762.5240506329114,15041.87,20.56893212121212,10.451455696202531,22.274382526581732,60.167480000000005
365,45139,0.9472222222222222,4301.762068965517,19392.04,32.31049477394637,11.949339080459769,34.26036719086467,77.56816
421,58176,0.9722222222222222,739.9851428571428,1945.53,0.0,2.0555142857142856,0.3354152544595469,7.78212
314,179170,0.5222222222222223,1531.5278048780488,4063.59,0.2243105454545453,4.254243902439025,0.9185106835838233,16.25436
365,71838,0.9416666666666668,4196.052808988765,10882.96,0.0,11.655702247191012,1.9019572679777046,43.53184
366,97379,0.8,3023.272602739726,8780.220000000001,3.7754791930261504,8.397979452054795,5.145846908022678,35.12088000000001
221,64214,0.4972222222222222,322.33846153846156,1197.61,1.450172121212122,0.8953846153846154,1.5962794290988351,4.79044
766,105018,0.925,1569.8528089887639,4060.29,0.0,4.360702247191011,0.7115718261017219,16.241159999999997
461,50696,0.8138888888888889,292.42641509433963,756.75,0.0017999999999999,0.8122955974842767,0.13434898611997742,3.027
321,181310,0.8166666666666667,1392.2666666666669,5875.61,9.117212980172091,3.867407407407408,9.748289810272313,23.50244
155,225070,0.9833333333333332,4644.100000000001,17006.809999999998,20.09594515824916,12.90027777777778,22.20099010174785,68.02723999999999
1109,91875,0.9444444444444444,5344.668208092485,13926.88,0.7655025454545453,14.84630057803468,3.188096112803067,55.70752
202,74266,0.8888888888888888,2625.0180722891573,7576.34,3.3872713077765604,7.291716867469881,4.577121013783097,30.30536
168,60740,0.9361111111111112,1925.1667655786348,6454.430000000001,6.091036593112131,5.347685459940652,6.963662627278714,25.817720000000005
1437,98294,0.9416666666666668,8470.645272206304,25253.57,14.28538827541895,23.529570200573065,18.124902712754263,101.01428
1329,291469,0.5666666666666667,1973.6612440191386,7946.57,11.727134545454549,5.482392344497607,12.621741815302704,31.78628
222,127479,0.9666666666666668,1603.2711864406779,4308.35,0.939036363636365,4.453531073446327,1.6657558365318859,17.233400000000003
222,58233,0.4333333333333333,17986.549693251534,70827.42,101.19680363636364,49.96263803680982,109.34962021713645,283.30968
1349,93144,0.975,6420.788668555242,16228.7,0.0,17.835524079320116,2.9103698714532147,64.9148
1472,126094,0.95,12365.413714285716,42310.12,44.85259428571429,34.34837142857143,50.457501934887745,169.24048000000002
160,133195,0.9388888888888888,1977.8911242603556,5971.799999999999,4.100463036040883,5.494142011834321,4.996987596217277,23.8872
403,276769,0.7722222222222223,4527.608450704226,11309.71,0.0,12.576690140845072,2.0522424743861785,45.23884
403,268888,0.8388888888888889,4599.085714285715,11580.47,0.6136349090909085,12.775238095238096,2.6982760941588846,46.32188000000001
155,39271,0.95,6540.242774566473,16134.88,0.0,18.167341040462425,2.964515187410903,64.53952000000001
403,294670,0.2111111111111111,8766.237362637361,21579.13,0.0,24.350659340659337,3.973498338478723,86.31652
341,65940,0.9222222222222224,2576.6181818181813,6647.27,1.231847272727274,7.157272727272726,2.3997586172209635,26.58908
1349,116449,0.8972222222222223,1488.259171597633,3656.44,0.0,4.13405325443787,0.674587636740626,14.62576
160,75307,0.9055555555555556,525.2279635258359,1631.21,1.3852426858248132,1.458966565349544,1.6233143183917633,6.52484
1572,30938,0.8916666666666667,31201.922188449855,75716.32,0.0,86.67200607902737,14.142987560611493,302.86528000000004
323,300968,0.3666666666666666,29517.63680981595,77230.19,22.96452,81.99343558282209,36.344066545193634,308.92076000000003
647,258648,0.9444444444444444,303.71860465116276,1254.9300000000003,2.0794994080338265,0.8436627906976744,2.2171668383147005,5.019720000000001
156,54890,0.7972222222222223,1289.9486842105264,3121.45,0.0,3.5831907894736843,0.5846988555522388,12.4858
607,35615,0.85,1707.6897196261684,4123.28,0.0,4.743582554517134,0.7740495702856862,16.493119999999998
461,65154,0.9388888888888888,329.18440111420614,839.2,0.1823127272727272,0.9144011142061282,0.33152311444012306,3.3568
168,12332,0.8972222222222223,2757.3081081081086,7014.639999999999,1.5030654545454565,7.65918918918919,2.7528786563802368,28.05856
370,23386,0.9638888888888888,2887.5932773109243,7079.25,0.5108530909090909,8.02109243697479,1.8197210367509464,28.317
1109,128935,0.2722222222222222,16630.480733944954,39942.94000000001,0.0,46.19577981651376,7.538147192554671,159.77176000000003
314,34415,0.9472222222222222,363.66101694915255,1284.33,1.6553435206300295,1.0101694915254238,1.8201812254332,5.13732
1069,53243,0.9361111111111112,29747.309826589597,71139.34,0.0,82.6314161849711,13.483651112842363,284.55736
160,182988,0.9166666666666666,600.7206798866855,1447.4,0.0561570909090906,1.6686685552407932,0.3284475303162008,5.7896
1435,105446,0.7944444444444444,694.1377926421403,1645.52,0.0,1.9281605351170563,0.31463389041852613,6.58208
547,240489,0.9027777777777778,3552.895468277945,11340.61,11.834577920351553,9.869154078549847,13.445009358149594,45.36244
527,73008,0.4833333333333333,93.49035532994922,274.24,0.2172945454545454,0.2596954314720812,0.25967119534434213,1.09696
282,34593,0.975,204.28732394366196,478.6699999999999,0.0,0.5674647887323944,0.09259791957289545,1.9146799999999995
367,24319,0.9388888888888888,141.34789915966385,516.5300000000001,0.7449793070197775,0.3926330532212885,0.8090484873561641,2.06612
283,81912,0.6861111111111111,1861.00073800738,4485.64,0.560996848484848,5.169446494464944,1.4045381575414486,17.94256
153,63778,0.9527777777777776,2191.3714285714286,6385.739999999999,5.101113130634072,6.087142857142857,6.094402539785852,25.54296
154,4339,0.5833333333333334,338.75689655172414,787.8900000000001,0.0,0.9409913793103448,0.15354934048825702,3.1515600000000004
1092,101668,0.7916666666666666,781.5294915254237,1813.24,0.0,2.170915254237288,0.35424618426190063,7.25296
344,81607,0.8694444444444445,954.6143712574849,2829.1100000000006,2.4814974182544,2.651706586826347,2.914198297909607,11.316440000000002
1349,116450,0.9416666666666668,911.6693181818183,4042.93,7.773340672176308,2.532414772727273,8.186575720599368,16.17172
666,44443,0.8833333333333333,1272.0756756756757,2925.77,0.0,3.533543543543544,0.5765975041081709,11.70308
301,59933,0.7194444444444444,165.61237113402063,533.71,0.6250924186191816,0.4600343642611684,0.700160027937779,2.13484
666,110378,0.2083333333333333,72275.50843373494,196537.67,127.36457696969696,200.76530120481928,160.1251104567516,786.15068
154,82808,0.8944444444444445,1223.467069486405,3567.13,3.1362731498672534,3.398519637462236,3.690837687271597,14.26852
547,297088,0.3444444444444444,9948.641221374046,28498.15,23.97607272727273,27.635114503816794,28.48552276016092,113.9926
301,77225,0.6916666666666667,1715.8339920948617,3892.67,0.0729706666666666,4.766205533596838,0.8507118154236817,15.57068
101,116734,0.8722222222222222,355.3888888888888,1332.0700000000002,2.1215798787878786,0.9871913580246912,2.2826680516375526,5.32828
163,54190,0.6166666666666667,5435.858515283843,15778.07,14.115385454545455,15.099606986899564,16.579313122160823,63.11228
241,54803,0.5111111111111111,2406.040776699029,5619.19,0.8024661818181813,6.683446601941747,1.8930594013530628,22.47676
1349,126424,0.9722222222222222,824.4923076923076,2962.380000000001,4.438766680825347,2.29025641025641,4.812486747848292,11.849520000000002
325,193449,0.9222222222222224,1655.6168067226893,3946.14,0.9243127272727276,4.598935574229692,1.674759054303377,15.78456
221,76878,0.9555555555555556,1206.184090909091,3017.05,1.3138084573002784,3.350511363636364,1.8605390878846202,12.0682
441,94498,0.8861111111111111,1863.1665671641792,4151.02,0.0,5.1754626865671645,0.8445230208446763,16.604080000000003
365,120005,0.9805555555555556,39274.46722689075,129647.73,168.96816468007808,109.09574229691876,186.77021860754977,518.5909200000001
