Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
1.0,318,53,5865.91,248.33494545454545,619.8265454545455,549.7148400933489,783.3056363636364,-43.71436363636364,0.0423352805369576,-0.0074522731573385,155,0.2416666666666666,3612.4,158.09334545454544,10009.212181818184,8877.019731308175,-154.79509090909085,86.38157575757575,0.0437640752559366,0.0239125168191716,318,53,0.2944444444444444,5865.91,248.33494545454545,619.8265454545455,549.7148400933489,783.3056363636364,-43.71436363636364,0.0423352805369576,-0.0074522731573385,682.61,159277,772.7349022116096,90.12490221160954
0.9833333333333332,228,53,6941.74,415.105806060606,-1996.8071919191923,-1838.9014670949932,1143.7327272727273,-99.9019393939394,0.0597985240099176,-0.0143914838922142,111,0.2416666666666666,4173.2,297.5519272727273,7471.84872727273,6880.981620107124,28.403636363636394,54.66830303030302,0.0713006631057048,0.0130998521590872,228,53,0.2944444444444444,6941.74,415.105806060606,-1996.8071919191923,-1838.9014670949932,1143.7327272727273,-99.9019393939394,0.0597985240099176,-0.0143914838922142,1737.04,76133,3264.2435599517066,1527.2035599517067
0.95,146,53,19917.97,653.3772727272727,628.4418181818228,568.2615013121703,2759.8954545454544,-170.68854545454542,0.0328034068093923,-0.0085695753861736,71,0.225,10868.63,446.6211636363636,20361.839454545465,18411.96610911986,-168.29872727272732,165.73127272727274,0.0410926826689622,0.0152485890795134,146,53,0.2944444444444444,19917.97,653.3772727272727,628.4418181818228,568.2615013121703,2759.8954545454544,-170.68854545454542,0.0328034068093923,-0.0085695753861736,13870.81,28897,12326.362919614054,1544.4470803859458
0.9555555555555556,547,53,37092.58,1856.8296,33668.0412121212,30847.157145343925,2935.043636363636,172.04763636363631,0.0500593272293272,0.0046383302634552,450,0.3083333333333333,26552.9,821.3572242424241,32028.96345454546,29345.40986985426,-157.75872727272736,253.39993939393935,0.0309328632368752,0.0095432114531346,547,53,0.2944444444444444,37092.58,1856.8296,33668.0412121212,30847.157145343925,2935.043636363636,172.04763636363631,0.0500593272293272,0.0046383302634552,17719.5,181429,26412.501740749613,8693.001740749613
0.9888888888888888,296,53,13313.16,898.6051030303031,-1353.1104444444456,-1259.082499322263,1965.514363636364,-140.93296969696976,0.0674975064545384,-0.0105859893291277,156,0.275,7372.849999999999,294.3058787878788,12778.993818181822,11890.978701318209,-110.31090909090904,104.33175757575756,0.0399175188411372,0.0141508043125463,296,53,0.2944444444444444,13313.16,898.6051030303031,-1353.1104444444456,-1259.082499322263,1965.514363636364,-140.93296969696976,0.0674975064545384,-0.0105859893291277,2521.78,116444,5904.918475095314,3383.1384750953134
0.9833333333333332,245,53,46736.170000000006,2914.651927272727,-7006.841333333322,-6465.335081125403,7078.669818181817,-534.4561818181817,0.0623639448263032,-0.011435600773837,142,0.275,22098.0,1010.7423636363636,50742.5192727273,46821.01026006482,-655.179636363637,429.0843636363638,0.0457390878648006,0.0194173392902689,245,53,0.2944444444444444,46736.170000000006,2914.651927272727,-7006.841333333322,-6465.335081125403,7078.669818181817,-534.4561818181817,0.0623639448263032,-0.011435600773837,14121.42,122804,21594.37327783639,7472.953277836388
0.9944444444444444,287,53,23180.32,2076.537272727273,37416.7976969697,33213.499113902806,723.2270909090907,354.4010909090909,0.0895819070973685,0.0152888782773098,208,0.3,19277.72,537.8983272727273,21893.29327272729,19433.861834013456,-458.0216363636366,197.0870303030304,0.0279025905175885,0.0102235653543588,287,53,0.2944444444444444,23180.32,2076.537272727273,37416.7976969697,33213.499113902806,723.2270909090907,354.4010909090909,0.0895819070973685,0.0152888782773098,18623.060000000005,1271,18281.44729044616,341.61270955384316
0.9277777777777778,265,53,3984.12,140.2066181818182,1308.9009696969697,1177.4948083703805,471.7849090909091,-16.30509090909091,0.0351913642615729,-0.0040925200317989,142,0.2583333333333333,2423.05,111.78432727272728,4762.605818181819,4284.467469316631,-51.050909090909045,39.5610909090909,0.0461337270269814,0.0163269808336975,265,53,0.2944444444444444,3984.12,140.2066181818182,1308.9009696969697,1177.4948083703805,471.7849090909091,-16.30509090909091,0.0351913642615729,-0.0040925200317989,2670.99,29840,1830.2855082079523,840.7044917920475
0.95,120,53,2486.65,178.81956363636365,2603.563797979797,2412.9643801977977,173.25672727272726,16.757393939393936,0.0719118346515849,0.0067389435342303,92,0.3583333333333333,2185.7,82.12809696969697,4720.231272727275,4374.676716669806,-46.635636363636365,38.9390303030303,0.0375751919154948,0.0178153590625567,120,53,0.2944444444444444,2486.65,178.81956363636365,2603.563797979797,2412.9643801977977,173.25672727272726,16.757393939393936,0.0719118346515849,0.0067389435342303,1169.66,65491,2901.0730365113495,1731.4130365113494
0.9166666666666666,140,53,35162.83,2585.4620484848483,22976.10925252525,20797.8535743016,3388.8530909090905,28.317757575757557,0.073528269723593,0.0008053321526099,88,0.275,26013.27,1475.9898424242424,36454.434181818186,32998.36259980095,-95.79709090909068,282.7015757575757,0.0567398809309341,0.0108675908779471,140,53,0.2944444444444444,35162.83,2585.4620484848483,22976.10925252525,20797.8535743016,3388.8530909090905,28.317757575757557,0.073528269723593,0.0008053321526099,17463.25,119587,19324.534277138217,1861.2842771382166
0.9833333333333332,330,53,5038.1900000000005,307.8548,-2981.3673535353514,-2719.015011418968,1047.7498181818182,-120.87351515151514,0.0611042457708026,-0.0239914562871815,172,0.2416666666666666,2099.71,113.69975757575756,6562.890181818184,5985.373423203753,-71.26109090909088,54.57757575757576,0.0541502195902089,0.0259929112865947,330,53,0.2944444444444444,5038.1900000000005,307.8548,-2981.3673535353514,-2719.015011418968,1047.7498181818182,-120.87351515151514,0.0611042457708026,-0.0239914562871815,1816.42,201869,1095.8472083534061,720.5727916465939
0.9,313,53,20022.79,1095.0935515151516,32681.335595959597,29877.84313930377,600.2014545454545,311.5727878787879,0.0546923556365097,0.0155609077395701,293,0.4166666666666667,18882.85,877.0211515151516,51644.63490909092,47214.41987184869,-834.6014545454545,448.1518787878788,0.046445380412128,0.0237332753682775,313,53,0.2944444444444444,20022.79,1095.0935515151516,32681.335595959597,29877.84313930377,600.2014545454545,311.5727878787879,0.0546923556365097,0.0155609077395701,16505.64,8421,11975.897408961759,4529.742591038241
0.9,278,53,9385.57,349.73364848484846,-3894.541979797978,-3610.215177353074,1695.0361818181818,-168.10648484848485,0.0372629098163295,-0.0179111641433056,155,0.2416666666666666,4367.36,101.34236363636364,9240.228909090913,8565.632318988919,-104.66345454545458,77.13787878787879,0.0232044905014387,0.0176623586761519,278,53,0.2944444444444444,9385.57,349.73364848484846,-3894.541979797978,-3610.215177353074,1695.0361818181818,-168.10648484848485,0.0372629098163295,-0.0179111641433056,9637.670000000002,55018,4446.9038204083445,5190.766179591657
0.9944444444444444,293,53,17447.21,634.3225212121213,9537.870343434344,8736.68831859688,1807.842363636364,-14.026969696969688,0.0363566737152886,-0.0008039663474543,194,0.3,10012.81,322.27618181818184,22938.446727272734,21011.61499924096,-370.3263636363637,199.0256363636364,0.0321863874195337,0.0198771010698931,293,53,0.2944444444444444,17447.21,634.3225212121213,9537.870343434344,8736.68831859688,1807.842363636364,-14.026969696969688,0.0363566737152886,-0.0008039663474543,8740.689999999999,5036,10693.31959897216,1952.629598972162
0.9944444444444444,314,53,15908.45,811.4616848484848,4091.1955959596,3736.3655241176393,1960.8314545454543,-82.2192121212121,0.0510082179501136,-0.0051682729694729,239,0.325,11166.8,798.3097818181818,15990.453272727278,14603.598611182671,155.89836363636357,110.51036363636364,0.0714895746156626,0.0098963323097363,314,53,0.2944444444444444,15908.45,811.4616848484848,4091.1955959596,3736.3655241176393,1960.8314545454543,-82.2192121212121,0.0510082179501136,-0.0051682729694729,34687.68,82885,9521.160683281973,25166.519316718026
0.8888888888888888,325,53,15365.0,751.5119393939393,34956.896161616154,31533.51265843616,-209.5381818181816,388.0084848484848,0.0489106371229378,0.025252748769833,297,0.375,14628.97,436.89219393939385,24828.89363636364,22397.36125763176,-475.803818181818,220.53884848484844,0.0298648636192017,0.0150754870975091,325,53,0.2944444444444444,15365.0,751.5119393939393,34956.896161616154,31533.51265843616,-209.5381818181816,388.0084848484848,0.0489106371229378,0.025252748769833,7382.589999999999,79004,16115.210259720454,8732.620259720454
0.9277777777777778,200,53,1690.4,107.29705454545456,392.32278787878766,366.6042536912845,211.2303636363636,-9.375636363636366,0.063474357871187,-0.0055464010669879,119,0.25,1186.84,99.6881696969697,3100.0792727272737,2896.85504710763,-20.155636363636333,24.85969696969697,0.0839946156996475,0.0209461232935332,200,53,0.2944444444444444,1690.4,107.29705454545456,392.32278787878766,366.6042536912845,211.2303636363636,-9.375636363636366,0.063474357871187,-0.0055464010669879,1689.4299999999998,71095,3232.457304362062,1543.0273043620623
0.9611111111111112,216,54,20726.15,1786.686327272727,43444.11523232324,39694.80384506003,-30.971636363636208,467.463696969697,0.0862044483549876,0.022554294790383,194,0.375,17718.839999999997,288.60629090909094,11700.14454545455,10690.399383369628,-164.28527272727274,99.83872727272728,0.0162881029970974,0.0056346085450699,216,54,0.3,20726.15,1786.686327272727,43444.11523232324,39694.80384506003,-30.971636363636208,467.463696969697,0.0862044483549876,0.022554294790383,15612.4,58183,17146.76838920569,1534.3683892056888
0.9166666666666666,317,54,12113.77,921.407781818182,-3197.1050101010096,-2799.32517034718,1964.207090909091,-167.2955757575758,0.0760628426838368,-0.0138103642183709,175,0.2666666666666666,5454.630000000001,410.47678787878783,18436.384727272736,16142.55260750048,-274.8443636363638,158.4089696969697,0.0752529113576517,0.0290411943059327,317,54,0.3,12113.77,921.407781818182,-3197.1050101010096,-2799.32517034718,1964.207090909091,-167.2955757575758,0.0760628426838368,-0.0138103642183709,4162.900000000001,90493,5895.019576598505,1732.1195765985049
0.9666666666666668,214,54,8221.380000000001,467.9410424242424,2917.4364040404043,2593.6187001890776,958.8605454545452,-30.382787878787877,0.0569175786089734,-0.0036955824787064,128,0.3083333333333333,5339.35,239.5160848484848,8604.273090909093,7649.251088801604,-24.946545454545458,66.88478787878788,0.0448586597335789,0.0125267659694134,214,54,0.3,8221.380000000001,467.9410424242424,2917.4364040404043,2593.6187001890776,958.8605454545452,-30.382787878787877,0.0569175786089734,-0.0036955824787064,2142.7,4089,4394.219925090987,2251.5199250909873
0.9944444444444444,256,54,26159.58,1289.0257818181817,27532.147393939387,25262.75157554897,1812.986181818182,178.43818181818176,0.0492754769693619,0.0068211409287986,168,0.2916666666666667,18440.03,611.0024000000001,23712.838000000007,21758.25688326461,-116.13,187.56066666666663,0.033134566483894,0.0101713861998416,256,54,0.3,26159.58,1289.0257818181817,27532.147393939387,25262.75157554897,1812.986181818182,178.43818181818176,0.0492754769693619,0.0068211409287986,8847.810000000001,83343,16103.880722825546,7256.070722825545
0.9888888888888888,293,54,6203.410000000002,443.3600848484849,3195.8618585858585,3066.818400080399,656.0369090909091,-7.932424242424244,0.0714703823942774,-0.0012787199689242,231,0.35,4982.2,299.9768242424243,12527.37127272728,12021.537357950378,-120.86363636363645,103.14503030303032,0.0602097114211441,0.0207027077000181,293,54,0.3,6203.410000000002,443.3600848484849,3195.8618585858585,3066.818400080399,656.0369090909091,-7.932424242424244,0.0714703823942774,-0.0012787199689242,17738.11,247591,4674.177514375951,13063.93248562405
0.9944444444444444,465,54,9483.93,342.8133212121212,13268.957414141412,12044.59594425077,434.26690909090905,114.25024242424244,0.0361467578537717,0.0120467192845415,385,0.3583333333333333,7737.48,360.93358787878776,18383.33145454546,16687.053290506257,-292.1347272727273,159.18593939393938,0.0466474340326292,0.0205733571387505,465,54,0.3,9483.93,342.8133212121212,13268.957414141412,12044.59594425077,434.26690909090905,114.25024242424244,0.0361467578537717,0.0120467192845415,12442.23,273091,8527.743660938217,3914.486339061783
0.9111111111111112,264,54,14601.87,1034.7370060606063,-1650.2288888888834,-1446.636953676219,2168.930181818182,-157.49848484848482,0.0708633213458691,-0.0107861859370399,121,0.2333333333333333,7413.490000000001,437.7346909090909,22103.414181818185,19376.473150557144,-378.3530909090908,193.24690909090907,0.0590456978978984,0.0260669278694527,264,54,0.3,14601.87,1034.7370060606063,-1650.2288888888834,-1446.636953676219,2168.930181818182,-157.49848484848482,0.0708633213458691,-0.0107861859370399,1390.6899999999998,224768,7306.874651029532,5916.184651029533
0.9888888888888888,361,54,34234.0,1505.5315878787874,42352.26335353534,38175.68515326853,1943.700727272727,328.8220606060605,0.0439776709668396,0.009605131173864,246,0.3333333333333333,28161.230000000003,547.4992,42350.279636363644,38173.89706082238,-446.2978181818178,351.2648484848484,0.019441593992876,0.0124733489440925,361,54,0.3,34234.0,1505.5315878787874,42352.26335353534,38175.68515326853,1943.700727272727,328.8220606060605,0.0439776709668396,0.009605131173864,33018.16,134305,17177.81127324912,15840.348726750883
0.9888888888888888,378,54,23640.74,1612.7998909090911,18529.470303030303,16770.532417608352,2069.3109090909093,65.5029090909091,0.0682212101190187,0.002770763905483,295,0.325,18681.07,1145.373078787879,45471.16872727275,41154.7495279752,-258.54036363636374,362.1063030303031,0.0613119633290747,0.0193835954273659,378,54,0.3,23640.74,1612.7998909090911,18529.470303030303,16770.532417608352,2069.3109090909093,65.5029090909091,0.0682212101190187,0.002770763905483,7152.18,133814,6046.842349651908,1105.3376503480922
0.8722222222222222,289,54,8086.589999999999,435.0973818181818,7313.519676767677,0.0,641.6683636363636,37.10903030303032,0.0538048029908999,0.0045889590424431,202,0.3166666666666666,5232.339999999999,138.69036363636366,10933.38654545455,0.0,-193.9232727272728,96.05072727272729,0.0265063745162515,0.0183571265003282,289,54,0.3,8086.589999999999,435.0973818181818,7313.519676767677,0.0,641.6683636363636,37.10903030303032,0.0538048029908999,0.0045889590424431,0.0,74615,4113.010791164765,4113.010791164765
0.9055555555555556,190,54,4051.3,169.37229090909094,5482.386707070706,5057.690892774545,198.11145454545456,46.004121212121206,0.0418068992444625,0.0113553973322442,155,0.3583333333333333,3308.9900000000007,67.61453333333333,5122.064909090911,4725.281602171205,-64.41145454545457,43.19521212121212,0.0204335864820786,0.0130538962406088,190,54,0.3,4051.3,169.37229090909094,5482.386707070706,5057.690892774545,198.11145454545456,46.004121212121206,0.0418068992444625,0.0113553973322442,3482.7699999999995,74188,3742.01590392692,259.2459039269206
0.9944444444444444,123,54,1399.1,91.792,1651.283515151515,1514.9962610500668,84.83654545454544,12.238545454545458,0.0656078907869344,0.008747441537092,96,0.35,1097.14,37.44112727272727,1694.7489090909096,1554.8742763630269,-18.02345454545455,14.067878787878788,0.0341261163322158,0.0128223187449904,123,54,0.3,1399.1,91.792,1651.283515151515,1514.9962610500668,84.83654545454544,12.238545454545458,0.0656078907869344,0.008747441537092,198.47000000000008,87299,2803.6251653975514,2605.155165397551
0.9333333333333332,462,54,20086.42,1490.8411272727274,23705.372404040405,21140.11020635986,1218.0765454545458,175.68121212121213,0.0742213459278819,0.0087462679821099,353,0.3583333333333333,17544.71,637.7211272727274,22975.2430909091,20488.991384794383,-19.808545454545538,175.40545454545455,0.0363483424503868,0.0099976263241429,462,54,0.3,20086.42,1490.8411272727274,23705.372404040405,21140.11020635986,1218.0765454545458,175.68121212121213,0.0742213459278819,0.0087462679821099,12924.079999999998,124900,9438.131316202624,3485.9486837973745
0.9222222222222224,168,54,10876.61,678.1942424242425,18817.030141414143,16778.408149387622,253.8450909090908,185.2924242424243,0.0623534577799739,0.0170358617475871,122,0.3083333333333333,8694.5,210.02346666666668,9902.948000000004,8830.07053597008,-146.38800000000003,85.00333333333334,0.024155899323327,0.0097766787432668,168,54,0.3,10876.61,678.1942424242425,18817.030141414143,16778.408149387622,253.8450909090908,185.2924242424243,0.0623534577799739,0.0170358617475871,293.54,237169,10130.059704541434,9836.519704541433
