Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9555555555555556,47,15,665.3600000000001,70.25849696969696,324.85834343434345,278.01030589257874,71.58036363636363,-1.1209696969696967,0.1055947110882784,-0.0016847566685248,44,0.1083333333333333,637.2200000000001,58.35072727272727,1654.2938181818188,1415.727007553005,-5.258909090909093,12.89109090909091,0.0915707719040947,0.020230204496235,47,15,0.0833333333333333,665.3600000000001,70.25849696969696,324.85834343434345,278.01030589257874,71.58036363636363,-1.1209696969696967,0.1055947110882784,-0.0016847566685248,238.08,72915,1467.1884921491292,1229.1084921491292
0.9444444444444444,34,15,458.79,43.979490909090906,637.3695757575756,586.6980515813416,21.314727272727268,5.458727272727273,0.0958597417317092,0.0118980955834418,23,0.0916666666666666,323.11,6.985236363636363,202.2745454545455,186.19351506012453,-2.0192727272727256,1.6700606060606058,0.0216187563481054,0.005168706032189,34,15,0.0833333333333333,458.79,43.979490909090906,637.3695757575756,586.6980515813416,21.314727272727268,5.458727272727273,0.0958597417317092,0.0118980955834418,266.26,79573,1101.5596277852496,835.2996277852496
0.8388888888888889,42,15,1447.29,156.52,329.2608888888895,311.24521262128184,181.302,-8.127333333333326,0.1081469505075002,-0.0056155527457063,20,0.0666666666666666,745.45,20.746436363636366,566.5118181818184,535.5148371781574,-5.152909090909091,4.643090909090909,0.0278307550655796,0.006228574564479,42,15,0.0833333333333333,1447.29,156.52,329.2608888888895,311.24521262128184,181.302,-8.127333333333326,0.1081469505075002,-0.0056155527457063,10603.64,84327,1342.0149087061789,9261.625091293821
0.8666666666666667,42,15,2016.13,195.13105454545456,-953.4870303030297,-831.4115129264289,381.8887272727272,-40.06127272727272,0.0967849565977662,-0.019870381734944,25,0.075,1274.41,96.77363636363636,2331.205454545455,2032.73981953378,12.467272727272745,16.810606060606055,0.075936030291379,0.0131908930882573,42,15,0.0833333333333333,2016.13,195.13105454545456,-953.4870303030297,-831.4115129264289,381.8887272727272,-40.06127272727272,0.0967849565977662,-0.019870381734944,180.8,70479,860.6662418590115,679.8662418590116
0.9444444444444444,126,15,3692.56,459.1516,-2256.2514141414144,-2057.522671883942,779.0172727272729,-91.05806060606064,0.1243450614208029,-0.0246598729894871,44,0.075,1261.97,50.3281696969697,1641.174727272728,1496.6214264608277,-8.670363636363653,13.024303030303034,0.0398806387608023,0.0103206122414186,126,15,0.0833333333333333,3692.56,459.1516,-2256.2514141414144,-2057.522671883942,779.0172727272729,-91.05806060606064,0.1243450614208029,-0.0246598729894871,2909.67,59993,1401.9059435866413,1507.7640564133587
0.8277777777777777,27,15,984.8300000000002,90.68151515151514,1702.5039595959597,1456.862916405818,23.07254545454545,16.75787878787879,0.0920783436242956,0.0170160116851424,18,0.0916666666666666,884.9399999999998,52.79229090909091,2122.6194545454555,1816.3632169776,-41.254727272727294,18.89327272727273,0.0596563506103136,0.0213497782078702,27,15,0.0833333333333333,984.8300000000002,90.68151515151514,1702.5039595959597,1456.862916405818,23.07254545454545,16.75787878787879,0.0920783436242956,0.0170160116851424,336.05,121502,1308.455108492817,972.4051084928171
0.8,35,15,527.99,46.68444848484848,-72.24822222222221,-65.4245151616973,79.42236363636363,-5.91630303030303,0.0884191906756727,-0.0112053315977632,25,0.0916666666666666,348.76000000000005,26.8088606060606,1151.6174545454548,1042.8493781291954,-10.328727272727264,9.42860606060606,0.076869080760582,0.0270346543772395,35,15,0.0833333333333333,527.99,46.68444848484848,-72.24822222222221,-65.4245151616973,79.42236363636363,-5.91630303030303,0.0884191906756727,-0.0112053315977632,794.9000000000001,77255,585.1166325595971,209.78336744040303
0.8777777777777778,112,15,2242.28,252.66996363636363,-1340.876787878787,-1232.1672838034194,468.49290909090905,-54.2810909090909,0.1126843942934707,-0.0242079895950063,23,0.0333333333333333,410.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,15,0.0833333333333333,2242.28,252.66996363636363,-1340.876787878787,-1232.1672838034194,468.49290909090905,-54.2810909090909,0.1126843942934707,-0.0242079895950063,595.8999999999999,55815,1133.985999539905,538.0859995399051
0.9666666666666668,139,15,2071.26,175.19642424242426,889.5812525252525,791.349561810062,231.08509090909092,-5.324242424242427,0.0845844675426669,-0.0025705331171569,99,0.075,1115.5500000000002,55.45335757575757,1285.7341818181826,1143.757445986818,-7.145090909090925,10.22757575757576,0.0497094326348057,0.0091681912577434,139,15,0.0833333333333333,2071.26,175.19642424242426,889.5812525252525,791.349561810062,231.08509090909092,-5.324242424242427,0.0845844675426669,-0.0025705331171569,120.61,63573,2248.4136320985012,2127.803632098501
0.8,30,15,5341.569999999999,292.4921818181818,-2726.8073737373725,-2386.0375494426285,1043.0936363636365,-113.09703030303032,0.0547577176407277,-0.0211729941389947,16,0.075,2581.6000000000004,317.4282666666666,9262.698363636368,8105.136548206282,-117.9961818181818,78.21715151515151,0.1229579588885445,0.0302979359758101,30,15,0.0833333333333333,5341.569999999999,292.4921818181818,-2726.8073737373725,-2386.0375494426285,1043.0936363636365,-113.09703030303032,0.0547577176407277,-0.0211729941389947,495.39,54155,1562.7168900753263,1067.3268900753264
0.9111111111111112,60,15,4697.009999999999,608.9703878787878,6335.661656565657,5982.439909265488,231.07963636363635,53.02696969696971,0.1296506475137987,0.0112895160318946,47,0.0916666666666666,4186.73,546.9477454545455,19255.483090909096,18181.9637410506,-441.3285454545455,175.96545454545455,0.1306384088428309,0.0420293294636756,60,15,0.0833333333333333,4697.009999999999,608.9703878787878,6335.661656565657,5982.439909265488,231.07963636363635,53.02696969696971,0.1296506475137987,0.0112895160318946,1772.5500000000002,89433,2884.1110280643647,1111.5610280643646
0.85,68,15,1339.21,129.73567272727274,-33.218747474747204,-30.239626281571308,190.6850909090909,-12.614242424242422,0.0968747789572006,-0.009419166840333,27,0.0583333333333333,608.3,18.65796363636364,946.9347272727276,862.0117988354963,-20.414363636363632,8.565636363636363,0.0306723058299583,0.0140812697084273,68,15,0.0833333333333333,1339.21,129.73567272727274,-33.218747474747204,-30.239626281571308,190.6850909090909,-12.614242424242422,0.0968747789572006,-0.009419166840333,256.88000000000005,9811,982.6068625763055,725.7268625763054
0.9277777777777778,54,15,600.65,48.21478787878789,0.0,0.0,146.45054545454548,-19.19678787878788,0.0802710195268257,-0.0319600231062813,17,0.0333333333333333,133.48,7.878763636363637,228.91418181818187,207.6204848305672,-2.709090909090907,1.918909090909091,0.0590257988939439,0.0143760045767837,54,15,0.0833333333333333,600.65,48.21478787878789,0.0,0.0,146.45054545454548,-19.19678787878788,0.0802710195268257,-0.0319600231062813,322.86,51329,253.9200029061035,68.93999709389652
0.9277777777777778,65,15,3356.3,237.29867878787883,5598.497656565657,5058.041743690267,92.44563636363635,54.04096969696971,0.0707024636617343,0.0161013525897475,39,0.1,2836.82,137.06156363636364,5041.838181818183,4555.119882681464,-76.13709090909093,43.38690909090909,0.0483152133855386,0.0152942058681583,65,15,0.0833333333333333,3356.3,237.29867878787883,5598.497656565657,5058.041743690267,92.44563636363635,54.04096969696971,0.0707024636617343,0.0161013525897475,3264.77,98895,2074.975732415018,1189.7942675849822
0.8888888888888888,88,15,2045.71,268.84441212121214,0.0,0.0,500.4154545454546,-65.74321212121214,0.1314186331988464,-0.0321371123576714,16,0.0416666666666666,397.45,55.73712727272728,1507.641818181819,1337.4531564847805,-28.00690909090909,13.331090909090909,0.1402368279600636,0.0335415546838367,88,15,0.0833333333333333,2045.71,268.84441212121214,0.0,0.0,500.4154545454546,-65.74321212121214,0.1314186331988464,-0.0321371123576714,2328.93,85690,1652.9781800651626,675.9518199348372
0.8777777777777778,38,15,3776.34,383.7611393939393,16.894949494949742,0.0,530.1981818181819,-33.90315151515152,0.10162250734678,-0.008977780473991,22,0.0666666666666666,1852.36,42.821333333333335,1141.4200000000003,0.0,-21.7,10.126666666666669,0.0231171766467281,0.0054668998826721,38,15,0.0833333333333333,3776.34,383.7611393939393,16.894949494949742,0.0,530.1981818181819,-33.90315151515152,0.10162250734678,-0.008977780473991,0.0,103351,1395.5981079706587,1395.5981079706587
0.8888888888888888,66,15,1029.38,57.21821818181818,0.0,0.0,238.5047272727273,-30.125939393939404,0.055585127146261,-0.029266101336668,18,0.05,231.52,30.0148,668.5543636363639,610.1063447395728,-6.55618181818182,5.511818181818182,0.1296423635107118,0.0238070930451718,66,15,0.0833333333333333,1029.38,57.21821818181818,0.0,0.0,238.5047272727273,-30.125939393939404,0.055585127146261,-0.029266101336668,4.5,155778,851.7720258236875,847.2720258236875
0.9444444444444444,62,15,1546.02,119.3916,-731.6577777777774,-679.1749453618097,292.92,-30.73733333333333,0.0772251329219544,-0.0198815884227457,19,0.0583333333333333,398.25,9.425963636363637,249.5614545454546,231.66006349324016,-2.424727272727271,2.055939393939393,0.0236684585972721,0.0051624341341855,62,15,0.0833333333333333,1546.02,119.3916,-731.6577777777774,-679.1749453618097,292.92,-30.73733333333333,0.0772251329219544,-0.0198815884227457,1167.59,94027,668.2699636261927,499.32003637380717
0.8833333333333333,53,15,1453.12,109.3844,1852.2384646464643,1651.8787050587173,78.80472727272729,14.779393939393938,0.0752755450341334,0.010170800718037,42,0.1,1224.12,110.68448484848486,3702.812545454548,3302.2730654867923,-65.00927272727273,32.48406060606061,0.0904196360230082,0.0265366635673468,53,15,0.0833333333333333,1453.12,109.3844,1852.2384646464643,1651.8787050587173,78.80472727272729,14.779393939393938,0.0752755450341334,0.010170800718037,881.05,63982,1462.8094819626385,581.7594819626386
0.9055555555555556,70,15,2264.51,199.4248484848485,918.3049292929294,859.6409353145441,256.3274545454546,-6.6392121212121245,0.0880653423852615,-0.0029318537437291,29,0.075,1151.01,95.69879999999998,3583.706000000001,3354.768421099953,-84.42199999999995,32.905333333333324,0.0831433262960356,0.0285882254136222,70,15,0.0833333333333333,2264.51,199.4248484848485,918.3049292929294,859.6409353145441,256.3274545454546,-6.6392121212121245,0.0880653423852615,-0.0029318537437291,4789.959999999999,85754,1788.313559035653,3001.646440964346
0.8666666666666667,42,15,1140.86,123.1332,1637.0626666666665,1496.9002722990467,49.465999999999966,14.360000000000005,0.1079301579510193,0.012586995775117,28,0.0666666666666666,1034.94,117.06279999999995,4714.626,4310.968105795279,-106.878,43.00399999999999,0.113110711732081,0.0415521672753975,42,15,0.0833333333333333,1140.86,123.1332,1637.0626666666665,1496.9002722990467,49.465999999999966,14.360000000000005,0.1079301579510193,0.012586995775117,3274.82,20387,2026.0057836873852,1248.814216312615
0.9,32,15,1154.5800000000002,65.4014909090909,1514.2762828282823,1412.1995568821835,59.72618181818181,12.384848484848485,0.0566452657322064,0.010726713163963,20,0.0666666666666666,1024.97,55.35080000000001,2780.5740000000005,2593.1366786937974,-42.49,23.962,0.0540023610447135,0.0233782452169331,32,15,0.0833333333333333,1154.5800000000002,65.4014909090909,1514.2762828282823,1412.1995568821835,59.72618181818181,12.384848484848485,0.0566452657322064,0.010726713163963,216.91,8602,981.9191888681737,765.0091888681737
0.9,31,15,1918.16,239.5024727272727,2794.1776969696966,0.0,80.33709090909092,24.773090909090907,0.1248605292192897,0.0129150284173848,24,0.0833333333333333,1663.46,157.04487272727275,2391.881818181819,0.0,16.33709090909089,17.006424242424245,0.0944085657168027,0.010223524606798,31,15,0.0833333333333333,1918.16,239.5024727272727,2794.1776969696966,0.0,80.33709090909092,24.773090909090907,0.1248605292192897,0.0129150284173848,0.0,58534,1007.9254619709062,1007.9254619709062
0.8222222222222222,79,15,5580.749999999999,443.8743393939394,309.68783838383865,282.93117526782333,764.2221818181819,-45.810484848484855,0.0795366822369644,-0.0082086609951144,56,0.0833333333333333,2660.3,136.63461818181818,4574.694545454548,4179.446345040269,-44.17527272727274,37.66872727272728,0.0513606052632478,0.0141595787214702,79,15,0.0833333333333333,5580.749999999999,443.8743393939394,309.68783838383865,282.93117526782333,764.2221818181819,-45.810484848484855,0.0795366822369644,-0.0082086609951144,3276.96,55511,3322.9926659383354,46.03266593833541
0.8333333333333334,50,15,3517.5599999999995,290.3493454545454,6952.917575757576,0.0,23.25272727272716,73.00072727272729,0.0825428266908156,0.020753228736035,27,0.0916666666666666,2870.92,36.75087272727272,1080.7470909090912,0.0,-12.89654545454546,9.06678787878788,0.0128010786532793,0.0031581471719127,50,15,0.0833333333333333,3517.5599999999995,290.3493454545454,6952.917575757576,0.0,23.25272727272716,73.00072727272729,0.0825428266908156,0.020753228736035,0.0,272088,784.9767443950277,784.9767443950277
0.8944444444444445,36,15,3144.4,252.87907878787885,8131.026828282829,7652.641749732084,-109.17418181818186,94.13648484848488,0.080422045155794,0.0299378211577677,25,0.0916666666666666,2770.5200000000004,29.1096,644.7196363636365,606.7878645962371,3.5501818181818194,4.642181818181818,0.0105069084503992,0.0016755633665094,36,15,0.0833333333333333,3144.4,252.87907878787885,8131.026828282829,7652.641749732084,-109.17418181818186,94.13648484848488,0.080422045155794,0.0299378211577677,12318.47,62338,2449.2958526027987,9869.1741473972
0.95,36,15,13949.91,1565.9290666666668,16882.060444444447,14689.067117322542,817.536,128.32333333333335,0.1122537039068113,0.0091988646043833,29,0.1,11909.42,1301.6612969696969,43123.41290909093,37521.64663988651,-866.927454545455,385.8012121212122,0.1092967833000848,0.0323946264487449,36,15,0.0833333333333333,13949.91,1565.9290666666668,16882.060444444447,14689.067117322542,817.536,128.32333333333335,0.1122537039068113,0.0091988646043833,6884.700000000001,228351,2273.125936653366,4611.574063346635
0.8388888888888889,80,15,999.11,96.76077575757574,0.0,0.0,221.4990909090909,-27.01957575757576,0.0968469695604845,-0.0270436446012708,27,0.0416666666666666,329.76000000000005,52.76155151515152,1406.3805454545463,1372.6007727859335,-26.73727272727274,12.47739393939394,0.1599998529692852,0.0378378030670607,80,15,0.0833333333333333,999.11,96.76077575757574,0.0,0.0,221.4990909090909,-27.01957575757576,0.0968469695604845,-0.0270436446012708,27.21,73596,1554.505313367277,1527.295313367277
0.8888888888888888,29,15,5841.74,813.1343272727273,0.0,0.0,1650.1247272727271,-236.87793939393936,0.1391938578698688,-0.0405492095495416,14,0.075,871.38,25.52533333333333,615.1781818181819,561.0682847843706,1.2349090909090918,4.576242424242424,0.0292929988447443,0.0052517184514705,29,15,0.0833333333333333,5841.74,813.1343272727273,0.0,0.0,1650.1247272727271,-236.87793939393936,0.1391938578698688,-0.0405492095495416,825.0,59218,249.91639031382897,575.083609686171
0.8666666666666667,32,15,1527.97,83.10839999999997,161.7518787878787,148.68369031665944,204.0176363636363,-11.382363636363635,0.0543913820297518,-0.0074493371181133,19,0.0833333333333333,917.63,53.09032727272728,1723.3730909090914,1584.1390707110188,-10.974545454545456,13.804121212121212,0.0578559193495496,0.0150432322527829,32,15,0.0833333333333333,1527.97,83.10839999999997,161.7518787878787,148.68369031665944,204.0176363636363,-11.382363636363635,0.0543913820297518,-0.0074493371181133,1422.5100000000002,54559,649.0951950149642,773.414804985036
0.9333333333333332,40,15,1461.5,164.6251272727273,1913.6055757575757,1777.2073972821645,75.82072727272728,15.628727272727271,0.1126412092184244,0.0106936211240008,30,0.1,885.15,26.27282424242425,428.1541818181819,397.6361632429536,5.954909090909094,2.837575757575757,0.0296817762440538,0.0032057569424117,40,15,0.0833333333333333,1461.5,164.6251272727273,1913.6055757575757,1777.2073972821645,75.82072727272728,15.628727272727271,0.1126412092184244,0.0106936211240008,173.88000000000002,290308,1981.9527661039206,1808.0727661039205
0.9277777777777778,50,15,941.14,72.33767272727273,682.3874747474747,644.2567236716258,86.1290909090909,1.7744242424242431,0.0768617556657593,0.0018853988167799,30,0.0916666666666666,653.3500000000001,42.27943030303031,1069.4527272727278,1009.6933717158064,-7.192363636363648,8.592303030303032,0.0647117629188494,0.0131511487415673,50,15,0.0833333333333333,941.14,72.33767272727273,682.3874747474747,644.2567236716258,86.1290909090909,1.7744242424242431,0.0768617556657593,0.0018853988167799,293.59000000000003,66447,1111.7337502139692,818.1437502139692
