Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
342,117202,0.9583333333333334,2674.9719101123596,1914.49,0.3721796363636367,7.430477528089888,5.06925207972071,7.657960000000001
1432,81187,0.9777777777777776,1622.1760445682453,1162.7600000000002,0.2386334545454546,4.506044568245126,2.733120776413357,4.651040000000001
163,118011,0.9638888888888888,34717.609014084504,38547.64,59.8769370550576,96.4378028169014,80.57670306962486,154.19056
153,54838,0.9833333333333332,37267.871866295274,52606.32,109.19132471072848,103.52186629526464,112.72862844757731,210.42528
365,241910,0.7805555555555556,1299.0134185303514,2895.08,8.055116977829414,3.608370607028754,6.583353611899382,11.58032
160,18333,0.9694444444444444,14609.822727272729,14159.66,16.991800876033054,40.58284090909091,30.026357378599656,56.63864
202,154214,0.9777777777777776,4551.8,3661.67,2.308727272727271,12.64388888888889,7.888300906691583,14.64668
1409,97140,0.9138888888888888,948.0907563025208,1547.85,3.622819226890756,2.633585434173669,3.6385838220482696,6.1914
281,71140,0.8611111111111112,2454.3574468085108,1725.64,0.2588356363636355,6.8176595744680855,5.1939325775982645,6.902559999999999
607,260748,0.9861111111111112,3479.5400000000004,2354.5999999999995,0.0,9.66538888888889,9.796428336546676,9.418399999999998
325,6180,1.0,1701.1999999999998,1216.54,0.2630632727272725,4.725555555555555,2.8955053953937875,4.86616
166,55172,0.9333333333333332,1591.0685393258427,1091.8,0.0637813333333335,4.419634831460674,3.1687031785260626,4.3672
547,90689,0.8194444444444444,7518.276,17215.190000000002,48.526823272727285,20.8841,37.67651593574556,68.86076000000001
1092,71384,0.9055555555555556,613.5282051282052,414.45,0.0,1.7042450142450143,2.2095165913605346,1.6578
381,191511,0.8333333333333334,7249.011764705885,4908.24,0.0647200000000002,20.13614379084968,15.010441981694523,19.63296
526,54632,0.925,985.3344827586208,664.9599999999999,0.0,2.7370402298850576,3.151278448354578,2.6598399999999995
1472,105714,0.5944444444444444,3846.010084033614,2789.26,0.7851713939393933,10.683361344537817,8.326737859291859,11.15704
324,312229,0.3277777777777778,11207.50819672131,11211.88,14.63060606060606,31.131967213114752,26.419620236700272,44.84752
1291,96181,0.9722222222222222,9897.077528089885,6928.619999999999,1.059573090909089,27.491882022471906,16.90795921688885,27.714479999999995
281,25464,0.9361111111111112,1752.5804154302673,1179.43,0.0,4.8682789317507424,5.413824363712987,4.71772
282,295129,0.4861111111111111,2456.4497409326423,1684.87,0.1275367272727272,6.823471502590674,5.272122507695008,6.73948
222,124149,0.9833333333333332,43969.14,73195.45000000001,174.551712996633,122.1365,156.27018081206327,292.78180000000003
282,8234,0.975,11220.611830985914,23413.01,63.48283200682885,31.168366197183094,50.44304782113724,93.65204
324,287429,0.6055555555555555,2143.987826086957,1440.89,0.0,5.955521739130435,8.646600091108345,5.76356
1409,114471,0.9472222222222222,17612.420689655173,27440.71,62.41837209613375,48.9233908045977,59.1527197561739,109.76284
321,313468,0.2944444444444444,33578.47433628319,28214.93,22.634088484848487,93.27353982300885,72.1343308272061,112.85972
301,56044,0.9416666666666668,415.9440000000001,279.24,0.0,1.1554000000000002,1.440195484786636,1.11696
1289,151194,0.8666666666666667,2496.511656441717,2123.32,1.7893934545454562,6.9347546012269925,4.679497965723962,8.49328
159,63836,0.9083333333333332,710.8102564102563,856.12,1.5161978568591905,1.9744729344729344,1.9878225549419903,3.42448
159,112326,0.9361111111111112,6702.433613445378,6039.82,6.167476037687808,18.617871148459383,13.569632932797614,24.15928
527,68187,0.9,1435.1828080229225,962.55,0.0,3.986618911174785,3.470943254083116,3.8502
547,73447,0.9444444444444444,423.78876404494383,284.19,0.0,1.1771910112359552,1.1889910830772454,1.13676
726,85978,0.7972222222222223,2305.4332288401256,1544.58,0.0,6.403981191222571,5.623875837770961,6.178319999999999
504,81933,0.9805555555555556,8072.928813559323,6249.599999999999,3.368741818181818,22.42480225988701,13.87545034385216,24.9984
166,14280,0.8111111111111111,192.5176470588235,128.78,0.0,0.5347712418300653,0.8171307655658501,0.51512
324,123880,0.9027777777777778,2305.067065868263,2017.02,1.9010150303030304,6.402964071856286,4.457534730110125,8.06808
481,51497,0.9444444444444444,3199.304788732394,4533.410000000001,9.575091571489542,8.886957746478872,10.070555492618766,18.133640000000003
690,305328,0.3972222222222222,3337.151351351352,2230.18,0.0,9.269864864864866,8.28248583164535,8.92072
153,297649,0.4666666666666667,18740.33181818182,27507.89,59.93755393939396,52.05647727272728,56.05566876221324,110.03156
159,282453,0.6888888888888889,562.1484375,1439.4699999999998,4.25585225378788,1.5615234375,3.3261022113817016,5.757879999999999
345,84456,0.8861111111111111,1740.7185628742516,1162.04,0.0,4.835329341317365,4.153052212681891,4.64816
1092,127796,0.9638888888888888,8263.58319327731,15223.82,38.859699937187,22.95439775910364,32.79865411647578,60.89528
224,177440,0.9805555555555556,279.86740947075214,186.56,0.0,0.7774094707520892,0.9964686715297061,0.7462399999999999
162,65147,0.9972222222222222,17462.51,17685.14,24.1863173872054,48.50697222222222,37.54257888589963,70.74056
163,37711,0.8861111111111111,1435.814201183432,956.56,0.0,3.988372781065089,5.188318748980613,3.82624
153,11829,0.9916666666666668,7478.278991596639,5737.71,3.082265212121211,20.77299719887955,12.99606891424294,22.95084
166,14300,0.9305555555555556,764.6095774647887,507.83,0.0,2.1239154929577464,1.9712901509754326,2.03132
372,315790,0.2694444444444444,9814.411764705883,8291.18,7.120503030303028,27.262254901960784,23.789074830339576,33.16472
1409,116954,0.9833333333333332,7629.5130919220055,5427.81,1.4753192727272717,21.19309192200557,13.247736284091207,21.71124
160,282149,0.6722222222222223,3262.077108433735,4690.689999999999,10.117176969696969,9.06132530120482,11.023104965382938,18.76276
167,269628,0.8861111111111111,9967.764705882353,15142.169999999998,34.16396238896707,27.688235294117646,32.936567593636816,60.56867999999999
101,91233,0.975,214858.9407821229,142218.03999999998,0.0,596.8303910614525,469.6545811512764,568.8721599999999
504,121926,0.975,1580.641340782123,1044.81,0.0,4.390670391061453,4.394829826772149,4.17924
301,124249,0.925,1718.6091428571428,1134.96,0.0,4.7739142857142856,4.398667552254725,4.53984
281,276208,0.775,4082.7599999999998,3920.43,4.908726068965515,11.341,9.476372483163807,15.68172
367,84287,0.6666666666666666,476.59182156133824,314.25999999999993,0.0,1.3238661710037174,1.2434342615466396,1.2570399999999995
281,3427,0.9638888888888888,15398.76477272727,10152.03,0.0,42.77434659090908,40.83081665379127,40.60811999999999
101,9835,0.9916666666666668,70289.70999999999,79373.79000000001,132.1439047003367,195.2491944444444,172.8808551410525,317.49516000000006
314,55747,0.9416666666666668,1925.4678260869566,1269.12,0.0,5.348521739130435,4.653904807546583,5.076479999999999
156,300770,0.4166666666666667,5542.8,5841.65,8.753419393939394,15.396666666666668,14.048501150170237,23.3666
365,178241,0.9777777777777776,2598.6972067039105,3082.65,5.4840420463856425,7.2186033519553074,6.756988816596307,12.3306
160,29054,0.475,5126.32087912088,4726.6,5.400693333333336,14.239780219780222,11.614101368422485,18.9064
1349,309188,0.2555555555555555,9098.003883495147,6029.56,0.1546133333333334,25.27223300970874,20.090052510368587,24.11824
503,302012,0.4333333333333333,88963.2,72067.56,53.9493721212121,247.12,172.40774402456353,288.27024
403,82975,0.9388888888888888,7980.350000000001,11879.08,26.499031851851854,22.16763888888889,26.687688027855078,47.51632
222,221489,0.975,1761.7411764705885,3333.1100000000006,8.695249017231134,4.893725490196079,7.540127813529307,13.332440000000002
1572,29786,0.9777777777777776,29698.14484679666,19500.12,0.0,82.49484679665738,103.46881252266496,78.00048
221,73588,1.0,43120.83,38335.37,40.21899632323233,119.78008333333334,83.4531361919054,153.34148
166,85792,0.9833333333333332,648.4867605633802,448.44,0.0953920000000001,1.8013521126760563,1.2434624033391255,1.79376
153,68893,0.9027777777777778,1394.979775280899,937.82,0.0985338181818182,3.8749438202247193,2.854055608422556,3.75128
321,227350,0.2444444444444444,37099.49361702127,24272.76,0.0,103.0541489361702,124.05493581022452,97.09104
324,17626,0.9611111111111112,1118.0055710306408,804.06,0.2940603636363637,3.105571030640669,1.9286084542111819,3.21624
342,10027,0.9666666666666668,1174.4181818181821,767.2099999999999,0.0,3.262272727272728,3.899386292848142,3.06884
345,74177,0.9861111111111112,16574.76,15926.72,20.41334311111112,46.041,35.27301894698166,63.706880000000005
1472,117176,0.9888888888888888,30837.176470588234,33719.31,54.40174325982513,85.65882352941176,72.1148028912167,134.87724
606,54978,0.9666666666666668,2720.8415730337074,2264.29,1.9603934545454549,7.557893258426965,5.46570682648536,9.05716
421,125600,0.9777777777777776,17361.7,17993.76,26.697447824915827,48.22694444444445,40.61819105172995,71.97503999999999
371,285549,0.5833333333333334,1804.790082644628,1175.94,0.0,5.013305785123967,9.69203658617865,4.70376
166,91868,0.8972222222222223,308.7620689655173,456.08,1.0209262500870775,0.8576724137931035,1.0824179598670218,1.82432
161,317228,0.225,5813.287912087912,3779.2,0.0,16.14802197802198,-1.2802840282213122,15.1168
162,54496,0.975,6058.282816901408,4850.740000000001,3.657080727272726,16.82856338028169,10.614388085607182,19.402960000000004
160,137994,0.9916666666666668,6947.878991596639,7521.969999999999,12.038470470078945,19.29966386554622,16.344223321949,30.08788
168,112968,0.9416666666666668,1968.606936416185,3171.4500000000003,7.572009153266773,5.468352601156069,7.060787492580104,12.6858
504,87269,0.7472222222222222,294.4851985559567,191.24,0.0,0.818014440433213,0.8867954150186059,0.76496
101,38185,0.9555555555555556,50721.53142857142,52949.34,80.08208457142858,140.89314285714283,117.28233654996387,211.79736
1109,80449,0.9805555555555556,129038.37983193278,120354.49,146.3892135472371,358.43994397759104,264.68656494971793,481.41796
221,34641,0.9527777777777776,3414.3206896551733,2217.15,0.005304,9.484224137931037,7.26888086036883,8.8686
162,66262,0.975,12982.850420168068,17752.69,37.31432929089211,36.06347338935574,38.422169729796586,71.01075999999999
163,95260,0.8944444444444445,1959.3300911854105,1995.9200000000003,2.900912243161096,5.4425835866261405,4.913601300916856,7.983680000000001
162,29213,0.9694444444444444,585.9707865168539,519.96,0.5610604698672123,1.6276966292134831,1.256486842680296,2.0798400000000004
1329,99200,0.625,326.76000000000005,807.4399999999999,2.384281212121212,0.9076666666666668,2.1595481849030174,3.22976
166,87366,0.9361111111111112,3923.365909090909,8149.239999999999,22.45250152066115,10.898238636363637,18.03614718645894,32.59696
168,48702,0.9583333333333334,1549.9083094555874,1178.06,0.707818181818182,4.305300859598854,2.658991988455521,4.71224
1092,307548,0.3444444444444444,2732.739130434783,1875.03,0.4402991515151522,7.590942028985508,6.626544329668148,7.500120000000001
323,60926,0.9472222222222222,3464.5565217391304,3171.65,3.740425795344751,9.62376811594203,6.910525180585182,12.6866
159,71370,0.9666666666666668,14535.137677053826,43486.98,136.4192078949266,40.37538243626063,90.46125012210358,173.94791999999998
441,237548,0.9694444444444444,7736.379661016947,14831.680000000002,39.36958742681048,21.48994350282485,32.533146430003164,59.32672000000001
1435,103292,0.775,545.0540716612378,393.71,0.1689866666666666,1.5140390879478829,1.1505528667857934,1.57484
1229,91842,0.9944444444444444,62175.69,67697.09,110.63760531986532,172.71025,149.92531542400198,270.78836
365,113399,0.7555555555555555,712.1052631578947,458.48,0.0,1.9780701754385963,1.6461832727307597,1.83392
370,88947,0.9388888888888888,1022.4818181818182,798.98,0.5653745454545449,2.840227272727273,1.9682808964569132,3.19592
27,71953,0.8194444444444444,660.004054054054,424.19,0.0,1.8333445945945943,1.9904223579231872,1.6967599999999998
163,306408,0.3888888888888889,10285.25,13279.48,26.68616969696969,28.57013888888889,29.545204316568594,53.11792
1452,225433,0.9611111111111112,9081.542045454547,23060.71,68.94403961983471,25.226505681818185,49.48201570562315,92.24284
421,93013,0.9555555555555556,4071.9794871794875,3804.690000000001,4.77390973115773,11.311054131054131,8.22641314431748,15.21876
166,15036,0.9861111111111112,74591.51,51896.76,16.297390545454554,207.1986388888889,123.6952269071343,207.58704
607,68399,0.9805555555555556,9832.349999999999,17554.28,45.01552211447811,27.31208333333333,38.51848353746506,70.21712
166,101821,0.7416666666666667,122.56714285714285,108.17,0.118704051948052,0.3404642857142857,0.4361160309452623,0.43268
282,71323,0.9305555555555556,4756.285714285714,6818.2300000000005,15.092215346065698,13.21190476190476,15.75340721305776,27.272920000000003
160,57221,0.9722222222222222,3423.4478873239436,4190.58,8.010168392658983,9.509577464788732,9.258708722189725,16.76232
1092,84772,0.8972222222222223,673.6324324324322,439.58,0.0363066666666666,1.8712012012012007,1.6088803953259636,1.75832
122,80157,0.3861111111111111,2641.7324503311256,1684.5800000000002,0.0,7.338145695364238,6.807933668400715,6.738320000000001
375,67948,0.9472222222222222,6779.013559322033,4337.99,0.0654399999999996,18.83059322033898,13.765996086632606,17.35196
325,215170,0.9888888888888888,43611.99,62430.96000000001,138.56991684848484,121.14441666666666,136.88914763429642,249.72384
1349,108998,0.6611111111111111,103.56244897959185,65.92999999999999,0.0,0.2876734693877551,0.5391256896988678,0.2637199999999999
221,126576,0.9027777777777778,3169.2,3171.28,4.618873255801255,8.803333333333333,7.143963328077961,12.68512
202,113991,0.975,13233.519777158775,8951.46,2.1338378181818154,36.75977715877438,23.23805735221552,35.80584
372,62475,0.9638888888888888,1280.998328690808,1337.4399999999998,2.0936005523761287,3.5583286908078,3.1632042123086475,5.349759999999999
372,127978,0.9861111111111112,5801.074094707521,3742.2800000000007,0.2285733333333337,16.11409470752089,10.76712761692762,14.969120000000002
403,309050,0.3277777777777778,3875.9707317073166,2459.92,0.0,10.766585365853658,11.04841745875092,9.83968
646,74949,1.0,66546.97,108133.19,263.6930075286196,184.85269444444444,238.85522776464464,432.53276
766,99857,0.9833333333333332,1136.12,731.0499999999998,0.0427386666666666,3.1558888888888887,2.6160560701976934,2.9241999999999995
168,55825,0.9416666666666668,1491.2068965517242,1817.3,3.487997547892721,4.142241379310345,4.188928789946061,7.2692
341,114680,0.8055555555555556,495.8855305466238,356.20000000000005,0.1679907878787878,1.377459807073955,1.4514105018932901,1.4248000000000005
505,89155,0.9027777777777778,849.4639534883722,643.5400000000001,0.4243018181818182,2.359622093023256,2.0994892400038574,2.5741600000000004
101,117509,0.9472222222222222,20406.23381088825,23963.74,44.22473618060257,56.68398280802292,52.76587549037487,95.85496
1092,70119,0.9861111111111112,37122.59832869081,49505.66,104.1368290963113,103.1183286908078,108.49066996708686,198.02264
324,17623,0.9777777777777776,1727.487150837989,2375.5000000000005,5.134764927035722,4.798575418994414,5.219675405706716,9.502000000000002
27,303368,0.4083333333333333,8116.60263157895,6333.4800000000005,4.816233939393937,22.54611842105264,15.311893345984213,25.333920000000003
162,124148,0.9861111111111112,2731.6800000000003,1825.13,0.400651636363636,7.588000000000001,4.67101205566349,7.300520000000001
